Wall time,Step,Value
1539107629.644708,3769,1.0
1539107632.2723281,3778,1.0
1539107633.1493876,3781,1.0
1539107634.376696,3785,1.0
1539107635.3056996,3788,1.0
1539107636.525589,3792,1.0
1539107636.8306456,3793,1.0
1539107637.1361048,3794,1.0
1539107638.308457,3798,1.0
1539107638.5874295,3799,1.0
1539107639.9693828,3803,1.0
1539107640.25522,3804,1.0
1539107640.8320715,3806,1.0
1539107643.6901162,3816,0.9900000095367432
1539107645.438542,3822,1.0
1539107646.0262728,3824,1.0
1539107648.6399715,3833,1.0
1539107649.241825,3835,1.0
1539107651.255618,3842,1.0
1539107652.69678,3847,0.9900000095367432
1539107652.9830399,3848,1.0
1539107655.2914162,3855,1.0
1539107657.281,3862,1.0
1539107657.5726385,3863,1.0
1539107657.8793893,3864,1.0
1539107658.1777437,3865,1.0
1539107658.764842,3867,1.0
1539107660.8100278,3874,1.0
1539107663.0596032,3882,1.0
1539107665.0922184,3889,1.0
1539107666.5649738,3894,1.0
1539107667.7341547,3898,1.0
1539107668.0320292,3899,1.0
1539107670.3445475,3906,1.0
1539107671.5073526,3910,1.0
1539107672.082418,3912,1.0
1539107679.587555,3937,0.9900000095367432
1539107683.1255538,3949,1.0
1539107684.6931753,3953,1.0
1539107685.8908165,3957,1.0
1539107686.1920106,3958,1.0
1539107688.2535017,3965,1.0
1539107689.7993655,3970,1.0
1539107692.8388743,3980,1.0
1539107696.7962494,3993,1.0
1539107698.6363666,3999,1.0
1539107699.8057547,4002,1.0
1539107705.4309862,4020,1.0
1539107706.379555,4023,1.0
1539107707.3477461,4026,1.0
1539107708.2868707,4029,1.0
1539107710.170518,4035,1.0
1539107712.051123,4041,1.0
1539107714.5860944,4049,0.9900000095367432
1539107716.698455,4055,1.0
1539107717.9473531,4059,1.0
1539107718.2715182,4060,1.0
1539107718.582678,4061,1.0
1539107720.1682115,4066,1.0
1539107722.996402,4075,1.0
1539107724.569685,4080,1.0
1539107726.4719505,4086,1.0
1539107727.3949146,4089,1.0
1539107729.6366334,4096,1.0
1539107731.7955425,4102,1.0
1539107732.1231546,4103,1.0
1539107733.419658,4107,1.0
1539107734.4176307,4110,1.0
1539107738.394078,4122,1.0
1539107738.7160676,4123,1.0
1539107739.3506393,4125,1.0
1539107741.633297,4132,1.0
1539107743.2629914,4137,1.0
1539107744.572803,4141,1.0
1539107745.5592518,4144,1.0
1539107746.226956,4146,1.0
1539107746.5553963,4147,1.0
1539107751.7086241,4162,1.0
1539107753.0079875,4166,1.0
1539107753.3299754,4167,1.0
1539107757.8364656,4181,1.0
1539107758.8200505,4184,1.0
1539107759.477042,4186,1.0
1539107759.7949226,4187,1.0
1539107760.4555666,4189,1.0
1539107765.8893268,4205,1.0
1539107768.1883378,4212,1.0
1539107775.173283,4233,1.0
1539107777.8107188,4241,1.0
1539107779.1063223,4245,1.0
1539107779.7566996,4247,1.0
1539107781.2951992,4251,1.0
1539107782.297244,4254,1.0
1539107783.280664,4257,1.0
1539107783.9555085,4259,1.0
1539107784.2952492,4260,1.0
1539107784.9560542,4262,1.0
1539107785.6399307,4264,1.0
1539107786.3021238,4266,1.0
1539107787.6340153,4270,1.0
1539107788.9567623,4274,1.0
1539107789.282468,4275,1.0
1539107790.646488,4279,1.0
1539107791.297105,4281,1.0
1539107792.3006394,4284,1.0
1539107795.6634738,4294,1.0
1539107799.665249,4305,1.0
1539107801.3720767,4310,1.0
1539107806.4789371,4325,1.0
1539107807.5109086,4328,0.9900000095367432
1539107812.062263,4341,1.0
1539107814.5103734,4348,1.0
1539107815.7828605,4351,1.0
1539107817.6141725,4356,1.0
1539107817.9519913,4357,1.0
1539107819.699783,4362,1.0
1539107828.1708715,4386,1.0
1539107832.3846014,4398,1.0
1539107835.7204192,4407,1.0
1539107838.219695,4414,1.0
1539107840.9809287,4422,1.0
1539107841.319997,4423,1.0
1539107841.6706984,4424,1.0
1539107843.751817,4430,1.0
1539107847.222248,4440,1.0
1539107847.9216373,4442,1.0
1539107849.283696,4446,1.0
1539107851.9628134,4453,1.0
1539107855.152436,4462,1.0
1539107855.4944074,4463,1.0
1539107855.8476279,4464,1.0
1539107857.6604035,4469,1.0
1539107859.0729904,4473,1.0
1539107863.7580898,4486,1.0
1539107864.4621735,4488,1.0
1539107864.818795,4489,1.0
1539107865.1736417,4490,1.0
1539107865.5468702,4491,1.0
1539107867.0047944,4495,1.0
1539107874.8858554,4516,1.0
1539107876.7381587,4521,1.0
1539107877.1008804,4522,1.0
1539107877.469127,4523,1.0
1539107877.835764,4524,1.0
1539107881.099606,4533,1.0
1539107881.4830272,4534,1.0
1539107884.477261,4542,1.0
1539107889.6286206,4555,1.0
1539107891.1338723,4559,1.0
1539107892.260967,4562,1.0
1539107893.0063448,4564,1.0
1539107893.7259994,4566,1.0
1539107894.4557557,4568,1.0
1539107895.188598,4570,1.0
1539107897.0524113,4575,1.0
1539107901.522843,4587,1.0
1539107903.7308357,4593,1.0
1539107905.6114438,4598,1.0
1539107908.087598,4604,1.0
1539107908.475997,4605,1.0
1539107909.2277665,4607,1.0
1539107909.9860682,4609,1.0
1539107910.374109,4610,1.0
1539107911.5219152,4613,0.9900000095367432
1539107916.1204016,4625,1.0
1539107917.7343476,4629,1.0
1539107919.269623,4633,1.0
1539107920.8186946,4637,1.0
1539107921.5998673,4639,1.0
1539107921.9710093,4640,1.0
1539107924.6330829,4647,1.0
1539107927.492714,4654,1.0
1539107927.8727047,4655,1.0
1539107932.4355707,4667,1.0
1539107938.5271223,4682,1.0
1539107940.5895317,4687,1.0
1539107941.40502,4689,1.0
1539107941.839045,4690,1.0
1539107942.2515574,4691,1.0
1539107943.0688605,4693,1.0
1539107944.3066375,4696,1.0
1539107948.3885016,4705,1.0
1539107949.9535575,4709,1.0
1539107950.724766,4711,1.0
1539107951.4893782,4713,1.0
1539107952.6610744,4716,1.0
1539107958.4613936,4731,1.0
1539107958.851442,4732,1.0
1539107959.997916,4735,1.0
1539107960.386275,4736,1.0
1539107963.0897257,4743,1.0
1539107972.662024,4767,1.0
1539107979.1618145,4783,1.0
1539107988.026111,4805,1.0
1539107991.1668553,4813,1.0
1539107992.7640357,4817,1.0
1539107993.5573225,4819,1.0
1539107993.9532616,4820,1.0
1539107995.5198908,4824,1.0
1539107996.303497,4826,1.0
1539107999.497024,4834,1.0
1539108001.473316,4839,1.0
1539108003.4859633,4844,1.0
1539108005.1110868,4848,1.0
1539108011.4666862,4863,1.0
1539108011.8675644,4864,1.0
1539108013.9448626,4869,1.0
1539108015.5539894,4873,1.0
1539108018.004586,4879,1.0
1539108018.8228848,4881,1.0
1539108020.054875,4884,1.0
1539108021.2685568,4887,1.0
1539108023.7422361,4893,1.0
1539108026.6231723,4900,1.0
1539108028.474227,4904,1.0
1539108030.0653727,4908,1.0
1539108031.6739898,4912,1.0
1539108032.067844,4913,1.0
1539108033.2908185,4916,1.0
1539108038.2237744,4928,1.0
1539108038.6399224,4929,1.0
1539108044.06231,4942,1.0
1539108044.469465,4943,1.0
1539108045.7161894,4946,1.0
1539108046.5401578,4948,1.0
1539108046.9503307,4949,1.0
1539108048.017995,4951,1.0
1539108048.8427646,4953,1.0
1539108051.729574,4960,1.0
1539108054.2191603,4966,1.0
1539108054.6368365,4967,1.0
1539108063.1218994,4987,1.0
1539108063.9638436,4989,1.0
1539108064.8035066,4991,1.0
1539108066.0613859,4994,1.0
1539108066.4993186,4995,1.0
1539108068.279259,4999,1.0
