Wall time,Step,Value
1539348620.3799913,2105,0.03461948037147522
1539348620.5962584,2106,0.031920239329338074
1539348621.251818,2109,0.025039223954081535
1539348621.6851203,2111,0.047710008919239044
1539348622.3276315,2114,0.024860026314854622
1539348622.5456474,2115,0.02477436326444149
1539348623.1928759,2118,0.018445195630192757
1539348623.6348,2120,0.05610945075750351
1539348624.0864372,2122,0.048735447227954865
1539348624.3067863,2123,0.026471871882677078
1539348624.5241005,2124,0.043349288403987885
1539348625.3844187,2128,0.03704998642206192
1539348626.2718742,2132,0.048809073865413666
1539348626.49369,2133,0.02674044854938984
1539348626.7175558,2134,0.05625908449292183
1539348627.5991347,2138,0.04700164869427681
1539348627.832185,2139,0.02010169066488743
1539348628.3764403,2141,0.04761096090078354
1539348628.6000135,2142,0.029496556147933006
1539348629.0875654,2144,0.047669898718595505
1539348629.3031466,2145,0.028775090351700783
1539348629.5595007,2146,0.045848239213228226
1539348630.0025542,2148,0.03515629097819328
1539348630.2878342,2149,0.045582227408885956
1539348631.0025465,2151,0.046968646347522736
1539348631.6670275,2154,0.06406216323375702
1539348632.115136,2156,0.027033567428588867
1539348632.3403313,2157,0.011611602269113064
1539348633.67313,2163,0.038205336779356
1539348633.883395,2164,0.04603496938943863
1539348634.116061,2165,0.03589529171586037
1539348635.04311,2169,0.06659504771232605
1539348635.4782782,2171,0.03796917572617531
1539348635.940996,2173,0.03602590411901474
1539348636.8821979,2177,0.02694309502840042
1539348638.4358637,2184,0.06019347533583641
1539348639.1185021,2187,0.02587970346212387
1539348639.5571556,2189,0.029912542551755905
1539348640.0079014,2191,0.05699663981795311
1539348640.2346714,2192,0.031358715146780014
1539348641.1265907,2196,0.036622047424316406
1539348641.5782042,2198,0.03167480602860451
1539348641.800879,2199,0.051809635013341904
1539348642.0194848,2200,0.02176867239177227
1539348643.0719216,2203,0.034648776054382324
1539348643.2957466,2204,0.03635776787996292
1539348643.9659047,2207,0.036783456802368164
1539348644.2093627,2208,0.03717276453971863
1539348644.9533553,2211,0.034139830619096756
1539348645.6494594,2214,0.03857674449682236
1539348646.599828,2218,0.04044879972934723
1539348647.9684734,2224,0.0391971655189991
1539348648.1940525,2225,0.040850795805454254
1539348648.8894105,2228,0.04422616586089134
1539348649.118357,2229,0.01810513436794281
1539348649.6033869,2231,0.034495655447244644
1539348650.0578642,2233,0.03235896676778793
1539348650.289882,2234,0.02272365801036358
1539348650.7574365,2236,0.039923857897520065
1539348651.0297353,2237,0.048419661819934845
1539348651.4927373,2239,0.028345182538032532
1539348651.7814329,2240,0.029190480709075928
1539348652.0231721,2241,0.03411922603845596
1539348652.24979,2242,0.022475993260741234
1539348652.7038708,2244,0.03729159012436867
1539348653.1663778,2246,0.02692427486181259
1539348653.4313343,2247,0.03069646656513214
1539348654.6629767,2251,0.0423506461083889
1539348654.8877966,2252,0.022506220266222954
1539348655.3402936,2254,0.01828881911933422
1539348656.0185905,2257,0.05863013118505478
1539348656.4770606,2259,0.037840500473976135
1539348657.1841927,2262,0.03761961683630943
1539348660.0791805,2274,0.030697789043188095
1539348661.0420418,2278,0.02862359769642353
1539348661.748797,2281,0.023565145209431648
1539348663.1423428,2286,0.044486891478300095
1539348663.608249,2288,0.029730195179581642
1539348664.2983503,2291,0.020550478249788284
1539348665.673981,2297,0.044207196682691574
1539348665.8940432,2298,0.05217481032013893
1539348666.4175785,2300,0.03494495898485184
1539348667.4228213,2303,0.028729606419801712
1539348668.1183155,2306,0.03167858347296715
1539348668.3705122,2307,0.034219518303871155
1539348668.604744,2308,0.03550581634044647
1539348670.7566197,2317,0.014555955305695534
1539348671.0830011,2318,0.03328239545226097
1539348671.3209667,2319,0.031365178525447845
1539348671.5803902,2320,0.027117326855659485
1539348672.0755641,2322,0.026662349700927734
1539348672.5517635,2324,0.029754100367426872
1539348673.3394418,2327,0.05083431303501129
1539348674.5173676,2332,0.027151720598340034
1539348674.9792914,2334,0.04555333033204079
1539348675.2029958,2335,0.03873838484287262
1539348675.4410934,2336,0.0343826562166214
1539348675.6801958,2337,0.03931480646133423
1539348677.5587785,2345,0.021697496995329857
1539348679.9646199,2354,0.03560670465230942
1539348681.1302404,2359,0.022258538752794266
1539348683.0276895,2367,0.03479187190532684
1539348683.2663743,2368,0.04438129439949989
1539348683.9684672,2371,0.03024091199040413
1539348684.9218764,2375,0.03290999308228493
1539348685.6262958,2378,0.019648145884275436
1539348686.575122,2382,0.024881448596715927
1539348687.2989883,2385,0.02700549177825451
1539348688.0745971,2388,0.029115241020917892
1539348688.3082223,2389,0.022654803469777107
1539348688.5475526,2390,0.029963433742523193
1539348689.0183694,2392,0.03161802515387535
1539348690.9319508,2400,0.018193280324339867
1539348691.6993906,2402,0.042839985340833664
1539348692.177675,2404,0.017492543905973434
1539348692.6510882,2406,0.03902644291520119
1539348693.858448,2411,0.02271660417318344
1539348695.1404786,2416,0.027761435136198997
1539348697.092638,2424,0.023098517209291458
1539348697.3363214,2425,0.01975717581808567
1539348697.5754497,2426,0.029425935819745064
1539348698.5454714,2430,0.032322291284799576
1539348699.261298,2433,0.02746141515672207
1539348699.9853609,2436,0.017385588958859444
1539348701.9041858,2444,0.021092910319566727
1539348702.3896167,2446,0.015532574616372585
1539348703.3573806,2450,0.0345219150185585
1539348703.871706,2451,0.0438230074942112
1539348704.1186383,2452,0.022361472249031067
1539348704.3577418,2453,0.031160442158579826
1539348704.8408508,2455,0.028236024081707
1539348705.331374,2457,0.03257262706756592
1539348706.0677047,2460,0.019984722137451172
1539348706.8326359,2463,0.03544013574719429
1539348707.075009,2464,0.02580197900533676
1539348707.5592458,2466,0.03244946151971817
1539348708.0424426,2468,0.024320408701896667
1539348709.7487535,2475,0.02541954070329666
1539348710.7336292,2479,0.025132901966571808
1539348711.2236173,2481,0.03857196867465973
1539348711.7160125,2483,0.02062310464680195
1539348712.1986134,2485,0.021261906251311302
1539348712.4406884,2486,0.012438260018825531
1539348712.932629,2488,0.03535899147391319
1539348713.6730056,2491,0.03413347899913788
1539348714.1720932,2493,0.0358147919178009
1539348714.9198508,2496,0.026447389274835587
1539348715.4441726,2498,0.029591908678412437
1539348716.4834023,2501,0.015331882983446121
1539348716.755377,2502,0.021064426749944687
1539348717.0028722,2503,0.0375497005879879
1539348719.5298553,2513,0.021077187731862068
1539348719.7764428,2514,0.020099781453609467
1539348720.2811298,2516,0.01746298559010029
1539348720.5266118,2517,0.015549594536423683
1539348720.7782729,2518,0.024382494390010834
1539348721.0271559,2519,0.03931722790002823
1539348721.801245,2522,0.023211941123008728
1539348722.047183,2523,0.02254209667444229
1539348722.5422,2525,0.0231463760137558
1539348723.2859702,2528,0.019384630024433136
1539348723.8161836,2530,0.03599902614951134
1539348724.3229852,2532,0.023278873413801193
1539348724.8206904,2534,0.036354970186948776
1539348727.0921378,2543,0.026366055011749268
1539348727.3408244,2544,0.03446395695209503
1539348728.105085,2547,0.031000284478068352
1539348728.6167352,2549,0.019788529723882675
1539348729.3894832,2551,0.02261791005730629
1539348729.889444,2553,0.02240162342786789
1539348730.4182415,2555,0.022649694234132767
1539348730.6636117,2556,0.038209401071071625
1539348731.4151416,2559,0.01711895875632763
1539348732.9340804,2565,0.03088447079062462
1539348733.1822755,2566,0.02041558548808098
1539348734.1913395,2570,0.016441108658909798
1539348734.9439793,2573,0.036103442311286926
1539348735.6984754,2576,0.022892672568559647
1539348736.204224,2578,0.015578285790979862
1539348736.458325,2579,0.025593288242816925
1539348737.476032,2583,0.015818091109395027
1539348738.492627,2587,0.05033445730805397
1539348739.3373113,2590,0.01590827852487564
1539348739.5881252,2591,0.024233723059296608
1539348739.841032,2592,0.029255460947752
1539348740.1004326,2593,0.029670462012290955
1539348740.8801107,2596,0.03077053278684616
1539348741.91019,2600,0.018135229125618935
1539348742.67476,2602,0.029773175716400146
1539348743.6788728,2606,0.01844620145857334
1539348743.9367423,2607,0.02968764118850231
1539348744.4458742,2609,0.02926948107779026
1539348744.7001836,2610,0.023132789880037308
1539348745.960035,2615,0.02666120044887066
1539348746.7468314,2618,0.02503914199769497
1539348747.0080795,2619,0.022035930305719376
1539348747.5166948,2621,0.02851586975157261
1539348748.1277106,2623,0.02497924119234085
1539348748.637972,2625,0.014252375811338425
1539348748.888683,2626,0.034337420016527176
1539348749.6576395,2629,0.02449345402419567
1539348749.90852,2630,0.029258091002702713
1539348750.4128294,2632,0.015294304117560387
1539348751.183519,2635,0.026969153434038162
1539348751.4402018,2636,0.02957015298306942
1539348751.9518116,2638,0.02371794730424881
1539348753.5666897,2644,0.02468547783792019
1539348754.3510196,2647,0.02287098951637745
1539348755.1208906,2650,0.014597649686038494
1539348755.6899304,2651,0.01785769872367382
1539348756.7306907,2655,0.0367514006793499
1539348758.3396406,2661,0.017122868448495865
1539348761.8320775,2674,0.02526209130883217
1539348762.86905,2678,0.03469233587384224
1539348763.3817642,2680,0.01640765368938446
1539348764.6700392,2685,0.03266798332333565
1539348765.449722,2688,0.012745755724608898
1539348765.9773617,2690,0.029910244047641754
1539348767.104804,2694,0.018998250365257263
1539348768.5189493,2699,0.03143788501620293
1539348769.8756735,2703,0.029190117493271828
1539348771.0081122,2707,0.025634238496422768
1539348771.8362951,2710,0.017210625112056732
1539348774.1894562,2719,0.02271377108991146
1539348775.7672465,2725,0.009727452881634235
1539348778.5003474,2735,0.03799302875995636
1539348778.764707,2736,0.030925970524549484
1539348779.0416393,2737,0.021824084222316742
1539348779.8312414,2740,0.030046038329601288
1539348780.0954082,2741,0.025286689400672913
1539348781.4406533,2746,0.02587185613811016
1539348781.9774535,2748,0.03432965278625488
1539348783.3073575,2752,0.015862740576267242
1539348783.567243,2753,0.0165241826325655
1539348783.8237903,2754,0.015448249876499176
1539348784.088415,2755,0.015236875973641872
1539348784.346365,2756,0.0216359943151474
1539348784.60184,2757,0.022179976105690002
1539348784.860241,2758,0.04577038437128067
1539348786.9708352,2766,0.013702191412448883
1539348787.8372405,2769,0.01918724551796913
1539348789.3974886,2775,0.02978048101067543
1539348790.4394903,2779,0.015988947823643684
1539348793.0708413,2789,0.025556353852152824
1539348793.3321626,2790,0.02545662596821785
1539348793.5985065,2791,0.015530421398580074
1539348795.4596515,2798,0.007448273710906506
1539348797.0819306,2803,0.023509452119469643
1539348797.8883305,2806,0.017833704128861427
1539348798.4287295,2808,0.024937422946095467
1539348798.6974006,2809,0.015114415436983109
1539348798.9656146,2810,0.015078121796250343
1539348799.2363605,2811,0.016427621245384216
1539348800.3505394,2815,0.017252430319786072
1539348802.685943,2823,0.019120700657367706
1539348802.9641364,2824,0.015489298850297928
1539348803.7845278,2827,0.021610623225569725
1539348804.3213356,2829,0.017457781359553337
1539348804.5927672,2830,0.012545432895421982
1539348805.12979,2832,0.017337022349238396
1539348806.4841113,2837,0.013765519484877586
1539348808.4892874,2844,0.011553854681551456
1539348809.035992,2846,0.02260916866362095
1539348809.8429313,2849,0.03496977686882019
1539348810.669018,2851,0.013689463958144188
1539348812.0435233,2856,0.015558433718979359
1539348812.8619473,2859,0.018370475620031357
1539348813.6878192,2862,0.022115955129265785
1539348816.1575463,2871,0.01577584631741047
1539348816.4325604,2872,0.013070030137896538
1539348817.271024,2875,0.0230926014482975
1539348818.1031287,2878,0.027033621445298195
1539348818.657233,2880,0.022160250693559647
1539348818.9293723,2881,0.013275766745209694
1539348820.5970798,2887,0.01869148574769497
1539348821.4259222,2890,0.014256893657147884
1539348821.7067244,2891,0.013833867385983467
1539348822.249391,2893,0.01116597093641758
1539348823.0837288,2896,0.03948453068733215
1539348823.6414459,2898,0.013549077324569225
1539348824.1879559,2900,0.014552452601492405
1539348825.2834852,2903,0.010820112191140652
1539348825.5658221,2904,0.023565039038658142
1539348825.8449135,2905,0.010353836230933666
1539348827.8828454,2912,0.01735389605164528
1539348829.3180487,2917,0.010514415800571442
1539348829.879079,2919,0.00992114469408989
1539348830.1540072,2920,0.025718780234456062
1539348830.4448113,2921,0.025979524478316307
1539348831.6238017,2925,0.02004750818014145
1539348831.9150565,2926,0.020251870155334473
1539348833.5123322,2931,0.010078126564621925
1539348833.926067,2932,0.01629527471959591
1539348835.0768073,2936,0.02070639096200466
1539348836.0159962,2939,0.01598324254155159
1539348836.5171156,2940,0.02016287110745907
1539348837.3351657,2942,0.014848130755126476
1539348840.0178618,2949,0.017129024490714073
1539348840.4400618,2950,0.03184829279780388
1539348842.2610028,2955,0.018105031922459602
1539348846.7662632,2967,0.01556087750941515
1539348848.3317523,2972,0.01126294769346714
1539348849.0923355,2974,0.022921564057469368
1539348849.4696138,2975,0.01205630786716938
1539348850.949683,2978,0.008910582400858402
1539348851.2581685,2979,0.014397893100976944
1539348855.6974206,2988,0.027745118364691734
1539348859.0796483,2994,0.00838429294526577
1539348860.8235605,2998,0.013264112174510956
1539348861.2604196,2999,0.019666019827127457
