Wall time,Step,Value
1539350138.588847,3908,1.0
1539350139.3189664,3910,1.0
1539350141.5440047,3916,1.0
1539350143.0142527,3920,1.0
1539350145.9906967,3928,1.0
1539350146.361342,3929,1.0
1539350148.2035613,3934,1.0
1539350148.5680163,3935,1.0
1539350150.0435479,3939,1.0
1539350154.1153507,3950,1.0
1539350156.601798,3956,1.0
1539350158.944957,3962,1.0
1539350160.0503745,3965,1.0
1539350164.15673,3976,1.0
1539350165.731322,3980,1.0
1539350167.2155194,3984,1.0
1539350169.821574,3991,1.0
1539350171.328324,3995,1.0
1539350173.2094202,4000,1.0
1539350175.3724096,4005,0.9900000095367432
1539350176.868027,4009,1.0
1539350177.2479215,4010,1.0
1539350178.0012832,4012,1.0
1539350181.4003162,4021,1.0
1539350181.7835155,4022,1.0
1539350185.940427,4033,1.0
1539350186.68955,4035,1.0
1539350187.0666523,4036,1.0
1539350189.90117,4043,1.0
1539350190.6679745,4045,1.0
1539350191.0474176,4046,1.0
1539350191.4200468,4047,1.0
1539350191.80026,4048,1.0
1539350193.6018698,4052,1.0
1539350194.366104,4054,1.0
1539350202.7242734,4076,1.0
1539350203.882981,4079,1.0
1539350209.2327754,4093,1.0
1539350211.1655154,4098,1.0
1539350211.5462575,4099,1.0
1539350212.6014075,4101,1.0
1539350215.6570027,4109,1.0
1539350217.604346,4114,1.0
1539350220.4534624,4121,0.9900000095367432
1539350231.3524675,4149,1.0
1539350234.364929,4156,1.0
1539350238.652975,4167,1.0
1539350240.5946596,4172,1.0
1539350244.1212544,4181,1.0
1539350244.5146255,4182,1.0
1539350248.5120757,4192,1.0
1539350248.9018378,4193,1.0
1539350249.2911305,4194,1.0
1539350250.076332,4196,1.0
1539350250.8433104,4198,1.0
1539350251.7830346,4200,1.0
1539350252.5824015,4201,1.0
1539350253.0512714,4202,1.0
1539350253.8558784,4204,1.0
1539350260.9477239,4222,1.0
1539350262.9352126,4227,1.0
1539350264.9125705,4232,1.0
1539350266.0793476,4235,1.0
1539350267.2930398,4238,1.0
1539350269.266074,4243,1.0
1539350273.9409077,4254,1.0
1539350277.5294745,4263,1.0
1539350278.830123,4266,1.0
1539350279.2224815,4267,1.0
1539350282.8461196,4276,1.0
1539350285.2364254,4282,1.0
1539350291.2688084,4297,1.0
1539350291.676516,4298,1.0
1539350294.3864505,4304,1.0
1539350295.9953036,4308,1.0
1539350297.2106586,4311,1.0
1539350299.8440757,4317,1.0
1539350300.8460352,4319,1.0
1539350304.5396392,4328,1.0
1539350306.1863472,4332,1.0
1539350308.7288158,4338,1.0
1539350310.7613044,4343,1.0
1539350313.2098393,4349,1.0
1539350315.1453245,4353,1.0
1539350317.1954837,4358,1.0
1539350320.0667632,4365,1.0
1539350321.748243,4369,1.0
1539350325.4800751,4378,1.0
1539350326.7220802,4381,1.0
1539350331.6899514,4393,1.0
1539350334.588695,4400,1.0
1539350336.1205547,4403,1.0
1539350336.9692204,4405,1.0
1539350337.3845272,4406,1.0
1539350339.1377347,4410,1.0
1539350339.552421,4411,1.0
1539350339.972608,4412,1.0
1539350344.997696,4424,1.0
1539350347.5435998,4430,1.0
1539350347.9569201,4431,1.0
1539350348.7911067,4433,1.0
1539350350.8880594,4438,1.0
1539350351.2997065,4439,1.0
1539350352.5574074,4442,1.0
1539350355.0859632,4448,1.0
1539350357.0587873,4452,1.0
1539350359.9849195,4459,1.0
1539350364.2394793,4469,1.0
1539350366.803212,4475,1.0
1539350368.5895112,4479,1.0
1539350369.8544793,4482,1.0
1539350373.261364,4490,1.0
1539350374.1060705,4492,1.0
1539350379.8966248,4505,1.0
1539350381.6066976,4509,1.0
1539350382.0441248,4510,1.0
1539350390.264423,4529,1.0
1539350390.686875,4530,1.0
1539350391.975075,4533,1.0
1539350394.985736,4540,1.0
1539350395.835537,4542,1.0
1539350399.3295257,4550,1.0
1539350400.488079,4552,1.0
1539350400.9190388,4553,1.0
1539350406.6287904,4566,1.0
1539350407.518855,4568,1.0
1539350407.9561205,4569,1.0
1539350411.9896433,4578,0.9900000095367432
1539350413.3105125,4581,1.0
1539350414.158575,4583,1.0
1539350418.0458891,4592,1.0
1539350419.3348875,4595,1.0
1539350420.2084959,4597,1.0
1539350421.0723605,4599,1.0
1539350426.6538749,4611,1.0
1539350434.2451108,4628,1.0
1539350436.4252007,4633,1.0
1539350440.8179972,4643,1.0
1539350443.4897268,4649,1.0
1539350446.8699548,4656,1.0
1539350449.506357,4662,1.0
1539350450.3920302,4664,1.0
1539350452.1506224,4668,1.0
1539350455.2700193,4675,1.0
1539350455.7087467,4676,1.0
1539350456.1544507,4677,1.0
1539350460.6442056,4687,1.0
1539350468.040455,4703,1.0
1539350470.259858,4708,1.0
1539350472.5183454,4713,1.0
1539350474.7648711,4718,1.0
1539350475.2154322,4719,1.0
1539350476.101788,4721,1.0
1539350477.45286,4724,1.0
1539350481.9039066,4734,1.0
1539350483.742002,4738,1.0
1539350484.1890235,4739,1.0
1539350486.8679602,4745,1.0
1539350488.7210617,4749,1.0
1539350489.1688318,4750,1.0
1539350493.0951836,4758,1.0
1539350494.4681797,4761,1.0
1539350494.9152372,4762,1.0
1539350495.819334,4764,1.0
1539350497.184073,4767,1.0
1539350497.6336644,4768,1.0
1539350498.1000514,4769,1.0
1539350498.54939,4770,1.0
1539350500.3758767,4774,1.0
1539350501.2785716,4776,1.0
1539350502.682321,4779,1.0
1539350503.160824,4780,1.0
1539350503.611865,4781,1.0
1539350504.0690134,4782,1.0
1539350504.9767635,4784,1.0
1539350506.3348696,4787,1.0
1539350506.790661,4788,1.0
1539350509.509101,4794,1.0
1539350512.240829,4800,1.0
1539350513.4546287,4802,1.0
1539350514.854557,4805,1.0
1539350520.4471538,4817,1.0
1539350524.1673622,4825,1.0
1539350524.629872,4826,1.0
1539350525.0852056,4827,1.0
1539350527.8386614,4833,1.0
1539350531.344507,4840,1.0
1539350533.777876,4845,1.0
1539350540.3602931,4852,1.0
1539350543.0996194,4856,1.0
1539350548.4868815,4865,1.0
1539350551.5049694,4871,1.0
1539350552.6187356,4873,1.0
1539350554.5953808,4876,1.0
1539350558.1438503,4883,1.0
1539350560.9495032,4889,1.0
1539350562.5462377,4892,0.9900000095367432
1539350563.6965997,4894,1.0
1539350564.2701523,4895,1.0
1539350570.6398592,4904,1.0
1539350577.3793242,4914,1.0
1539350577.8610063,4915,1.0
1539350582.7082136,4923,1.0
1539350588.4001174,4935,1.0
1539350589.8076224,4938,1.0
1539350591.2243257,4941,1.0
1539350597.6841447,4954,1.0
1539350602.720973,4962,1.0
1539350607.0553796,4970,1.0
1539350607.537478,4971,1.0
1539350609.0429363,4974,1.0
1539350609.9898493,4976,1.0
1539350610.4609857,4977,1.0
1539350618.5362601,4991,0.9900000095367432
1539350622.1306715,4997,1.0
1539350623.078085,4999,1.0
