Wall time,Step,Value
1539133068.4084303,3458,0.9399999976158142
1539133070.1590693,3464,1.0
1539133072.1645362,3471,0.9900000095367432
1539133073.9008577,3477,0.9700000286102295
1539133074.7970927,3480,0.9800000190734863
1539133076.560788,3486,0.9700000286102295
1539133079.7868874,3497,0.9700000286102295
1539133080.5106921,3499,0.9800000190734863
1539133082.8057375,3506,0.9599999785423279
1539133083.6767032,3509,0.9900000095367432
1539133084.5670686,3512,0.9900000095367432
1539133085.1727684,3514,1.0
1539133086.8635697,3519,1.0
1539133092.8334482,3535,0.9900000095367432
1539133093.6586905,3537,1.0
1539133093.9642756,3538,0.9900000095367432
1539133095.1578047,3542,0.9900000095367432
1539133095.4523282,3543,0.9900000095367432
1539133096.6697602,3547,0.9800000190734863
1539133097.2775352,3549,1.0
1539133099.4826255,3555,0.9900000095367432
1539133099.7777367,3556,1.0
1539133101.918848,3563,0.9900000095367432
1539133105.697601,3575,1.0
1539133107.26969,3580,1.0
1539133108.1876144,3583,0.9700000286102295
1539133113.3244956,3592,0.9900000095367432
1539133113.9932127,3593,0.9800000190734863
1539133115.904017,3599,0.9800000190734863
1539133116.2167752,3600,0.9900000095367432
1539133123.401338,3614,0.9700000286102295
1539133125.3213255,3618,0.9599999785423279
1539133126.986411,3620,0.9900000095367432
1539133127.937564,3622,0.9900000095367432
1539133128.9413543,3625,0.9900000095367432
1539133129.8692799,3628,0.9900000095367432
1539133132.6895585,3637,0.9800000190734863
1539133135.1825933,3643,0.9900000095367432
1539133136.5036826,3645,0.9900000095367432
1539133142.231256,3656,0.9800000190734863
1539133142.6509717,3657,0.9900000095367432
1539133144.9606035,3663,0.9900000095367432
1539133147.2418356,3670,1.0
1539133154.8265688,3694,1.0
1539133155.7844884,3697,0.9800000190734863
1539133156.7265203,3700,1.0
1539133157.6028926,3702,1.0
1539133167.4887805,3723,1.0
1539133169.204372,3726,1.0
1539133171.5229776,3730,0.9800000190734863
1539133171.9037893,3731,0.9900000095367432
1539133172.2089617,3732,0.9800000190734863
1539133175.2344341,3738,1.0
1539133176.2177215,3741,0.9700000286102295
1539133177.1961095,3743,1.0
1539133182.9204416,3752,0.9900000095367432
1539133184.2683244,3756,0.9900000095367432
1539133185.2646232,3759,0.9900000095367432
1539133186.9223282,3764,0.9900000095367432
1539133189.566137,3772,0.9800000190734863
1539133190.8946314,3776,0.9900000095367432
1539133191.5674608,3778,1.0
1539133192.2313213,3780,0.9800000190734863
1539133197.4345968,3793,1.0
1539133198.1667604,3795,0.949999988079071
1539133199.136992,3798,1.0
1539133203.4591696,3810,0.9800000190734863
1539133204.8368716,3814,1.0
1539133206.5109682,3819,1.0
1539133207.1678686,3821,0.9800000190734863
1539133210.4278626,3831,0.9900000095367432
1539133211.0874476,3833,0.949999988079071
1539133211.7437403,3835,1.0
1539133216.0309205,3848,0.9900000095367432
1539133220.0010383,3854,1.0
1539133224.8125036,3864,0.9900000095367432
1539133226.5314918,3869,0.9599999785423279
1539133228.8936307,3876,1.0
1539133229.9092572,3879,0.9900000095367432
1539133230.6731925,3881,0.9900000095367432
1539133237.68453,3901,1.0
1539133238.0208948,3902,0.9700000286102295
1539133238.3730133,3903,0.9900000095367432
1539133240.0832665,3908,1.0
1539133240.7837045,3910,0.9399999976158142
1539133242.8131397,3916,1.0
1539133244.1810832,3920,1.0
1539133247.1014347,3928,1.0
1539133247.7493446,3929,0.9700000286102295
1539133250.1845217,3934,0.9900000095367432
1539133250.5262332,3935,0.9900000095367432
1539133252.3817048,3939,0.9700000286102295
1539133259.3340511,3950,0.9900000095367432
1539133263.741985,3956,0.9800000190734863
1539133267.7918222,3962,1.0
1539133269.9573002,3965,0.9800000190734863
1539133274.9745045,3976,0.9900000095367432
1539133276.3431375,3980,1.0
1539133277.7485096,3984,0.9900000095367432
1539133280.359113,3991,1.0
1539133282.5303109,3995,0.9800000190734863
1539133284.5605006,4000,1.0
1539133286.49244,4005,1.0
1539133288.5939245,4009,1.0
1539133289.0828314,4010,0.9800000190734863
1539133289.911238,4012,1.0
1539133294.2775862,4021,1.0
1539133295.0091698,4022,0.9900000095367432
1539133299.315826,4033,0.9700000286102295
1539133300.1253016,4035,0.9900000095367432
1539133300.528359,4036,0.9900000095367432
1539133303.0271778,4043,1.0
1539133303.7751825,4045,1.0
1539133304.5054796,4046,0.9900000095367432
1539133305.366927,4047,1.0
1539133306.1144252,4048,1.0
1539133308.1046524,4052,0.9900000095367432
1539133308.813601,4054,1.0
1539133318.0187845,4076,0.9900000095367432
1539133319.0426126,4079,1.0
1539133326.0051522,4093,1.0
1539133329.0883772,4098,1.0
1539133329.6054726,4099,1.0
1539133330.9779866,4101,0.9900000095367432
1539133333.7835371,4109,0.9800000190734863
1539133335.5344305,4114,1.0
1539133338.183754,4121,1.0
1539133348.215368,4149,1.0
1539133351.0865436,4156,1.0
1539133355.0133076,4167,1.0
1539133356.7878985,4172,1.0
1539133360.0106573,4181,0.9900000095367432
1539133360.3821971,4182,0.9900000095367432
1539133364.000929,4192,1.0
1539133364.3600316,4193,0.9900000095367432
1539133364.730801,4194,0.9800000190734863
1539133365.4609897,4196,1.0
1539133366.1831877,4198,0.9800000190734863
1539133366.9185212,4200,1.0
1539133367.518506,4201,1.0
1539133367.8857865,4202,0.9900000095367432
1539133368.5953283,4204,0.9800000190734863
1539133375.1416414,4222,0.9900000095367432
1539133376.938531,4227,1.0
1539133378.7694046,4232,0.9800000190734863
1539133379.8724883,4235,1.0
1539133381.0681043,4238,1.0
1539133383.987429,4243,0.9900000095367432
1539133389.8862069,4254,0.9800000190734863
1539133393.2291744,4263,1.0
1539133394.3958344,4266,0.9900000095367432
1539133394.782104,4267,0.9900000095367432
1539133398.4675279,4276,1.0
1539133400.7246864,4282,1.0
1539133406.3082767,4297,1.0
1539133406.681586,4298,1.0
1539133409.1397614,4304,0.9900000095367432
1539133410.761238,4308,0.9700000286102295
1539133411.895171,4311,1.0
1539133414.1047459,4317,1.0
1539133414.8595695,4319,1.0
1539133418.298584,4328,0.9800000190734863
1539133419.7956436,4332,0.9900000095367432
1539133422.0657618,4338,0.9800000190734863
1539133425.0476646,4343,1.0
1539133429.1286798,4349,1.0
1539133430.9065764,4353,0.9800000190734863
1539133432.8140702,4358,0.9900000095367432
1539133435.5713968,4365,1.0
1539133437.297522,4369,1.0
1539133441.9022043,4378,0.9800000190734863
1539133443.2181895,4381,1.0
1539133449.141356,4393,0.9900000095367432
1539133451.9184697,4400,0.9700000286102295
1539133453.3682084,4403,0.9900000095367432
1539133454.1603665,4405,0.9800000190734863
1539133454.541819,4406,0.9900000095367432
1539133456.1144452,4410,0.9800000190734863
1539133456.5023239,4411,0.9800000190734863
1539133456.8924305,4412,0.9900000095367432
1539133461.5953474,4424,0.9900000095367432
1539133463.936981,4430,1.0
1539133464.3364189,4431,1.0
1539133465.0925975,4433,0.9900000095367432
1539133467.0971065,4438,0.9900000095367432
1539133467.4974024,4439,0.9900000095367432
1539133468.704017,4442,0.9900000095367432
1539133471.2959826,4448,1.0
1539133474.0887,4452,0.9700000286102295
1539133478.7088768,4459,0.9900000095367432
1539133486.193444,4469,0.9800000190734863
1539133490.960671,4475,1.0
1539133495.1216204,4479,1.0
1539133497.1087742,4482,1.0
1539133500.7582219,4490,1.0
1539133501.5780864,4492,1.0
1539133508.5529125,4505,1.0
1539133510.102587,4509,0.9900000095367432
1539133510.4899843,4510,0.9900000095367432
1539133517.9321065,4529,0.9599999785423279
1539133518.3394687,4530,1.0
1539133519.508493,4533,1.0
1539133522.2617936,4540,1.0
1539133523.0468616,4542,1.0
1539133526.4333878,4550,1.0
1539133527.4729455,4552,0.9800000190734863
1539133527.8701768,4553,1.0
1539133533.2972813,4566,1.0
1539133534.1508315,4568,1.0
1539133534.5516694,4569,1.0
1539133538.1286187,4578,1.0
1539133539.705392,4581,0.9900000095367432
1539133540.8873315,4583,1.0
1539133545.4085186,4592,0.9900000095367432
1539133546.5924053,4595,0.9599999785423279
1539133547.4030297,4597,0.9900000095367432
1539133548.2065961,4599,1.0
1539133553.2809327,4611,1.0
1539133560.2907252,4628,1.0
1539133562.343866,4633,1.0
1539133566.380685,4643,1.0
1539133569.002644,4649,0.9900000095367432
1539133572.6544178,4656,0.9900000095367432
1539133575.829109,4662,0.9700000286102295
1539133576.6554306,4664,0.9900000095367432
1539133579.2095408,4668,0.9900000095367432
1539133582.1477432,4675,0.9800000190734863
1539133582.554711,4676,0.9900000095367432
1539133583.2082605,4677,1.0
1539133587.881592,4687,1.0
1539133595.537191,4703,0.9900000095367432
1539133597.6690738,4708,0.9599999785423279
1539133600.9727604,4713,1.0
1539133603.1520667,4718,1.0
1539133603.5741282,4719,1.0
1539133604.4833665,4721,0.9900000095367432
1539133606.0922024,4724,0.9900000095367432
1539133611.2825239,4734,1.0
1539133612.9947236,4738,1.0
1539133613.4421115,4739,0.9900000095367432
1539133615.8961632,4745,1.0
1539133617.5812416,4749,1.0
1539133617.9827662,4750,0.9900000095367432
1539133621.583374,4758,0.9900000095367432
1539133622.847125,4761,1.0
1539133623.276855,4762,1.0
1539133624.229592,4764,0.9800000190734863
1539133625.882023,4767,1.0
1539133626.306299,4768,0.9900000095367432
1539133626.7120135,4769,0.9900000095367432
1539133627.1209884,4770,1.0
1539133628.8412964,4774,0.9800000190734863
1539133629.6911156,4776,1.0
1539133630.9565804,4779,1.0
1539133631.3716352,4780,0.9800000190734863
1539133631.7921395,4781,0.9900000095367432
1539133632.199492,4782,1.0
1539133633.0769894,4784,1.0
1539133634.3202004,4787,1.0
1539133634.7225046,4788,1.0
1539133637.2071986,4794,0.9900000095367432
1539133639.93679,4800,0.9900000095367432
1539133641.0277774,4802,0.9900000095367432
1539133642.3124409,4805,1.0
1539133647.4682367,4817,0.9800000190734863
1539133651.06821,4825,1.0
1539133651.493848,4826,1.0
1539133652.0715482,4827,0.9900000095367432
1539133655.905049,4833,1.0
1539133659.3278408,4840,0.9900000095367432
1539133661.883712,4845,0.9800000190734863
1539133665.1128604,4852,1.0
1539133666.797831,4856,1.0
1539133670.6547215,4865,1.0
1539133673.2039874,4871,0.9800000190734863
1539133674.0557039,4873,1.0
1539133675.3234093,4876,0.9800000190734863
1539133678.3198478,4883,0.9900000095367432
1539133681.2455301,4889,0.9900000095367432
1539133682.8862026,4892,1.0
1539133683.9152741,4894,1.0
1539133684.3507504,4895,1.0
1539133689.8312504,4904,1.0
1539133694.3836844,4914,1.0
1539133694.8430452,4915,0.9900000095367432
1539133698.39093,4923,1.0
1539133703.6292772,4935,1.0
1539133705.012226,4938,0.9800000190734863
1539133706.4509776,4941,0.9800000190734863
1539133712.707775,4954,1.0
1539133716.3949504,4962,1.0
1539133719.9183946,4970,0.9900000095367432
1539133720.3535693,4971,0.9900000095367432
1539133721.8310504,4974,1.0
1539133722.907895,4976,1.0
1539133723.4266014,4977,0.9800000190734863
1539133730.091496,4991,1.0
1539133732.9613097,4997,0.9900000095367432
1539133733.839444,4999,1.0
