Wall time,Step,Value
1539105961.3308012,2025,0.021538490429520607
1539105963.1304927,2034,0.01792081631720066
1539105964.3084843,2040,0.019411807879805565
1539105964.4985738,2041,0.01511309016495943
1539105966.0803285,2049,0.010929025709629059
1539105966.7435217,2051,0.014910422265529633
1539105967.3765762,2054,0.011845957487821579
1539105967.5828834,2055,0.013386783190071583
1539105967.9867787,2057,0.010731185786426067
1539105969.006404,2062,0.009190934710204601
1539105970.0062027,2067,0.012399285100400448
1539105970.8175118,2071,0.00989497173577547
1539105971.4284792,2074,0.012302991934120655
1539105971.8290758,2076,0.014081114903092384
1539105972.46122,2079,0.017231078818440437
1539105973.0639164,2082,0.011500201188027859
1539105973.8878942,2086,0.005103678908199072
1539105974.679757,2090,0.018993044272065163
1539105975.0811505,2092,0.011848848313093185
1539105975.280436,2093,0.03682003915309906
1539105975.6936858,2095,0.015089068561792374
1539105977.9926958,2105,0.013949073851108551
1539105978.6105583,2108,0.010077932849526405
1539105978.8101735,2109,0.008967396803200245
1539105979.2214823,2111,0.013137605041265488
1539105980.2418296,2116,0.012752571143209934
1539105981.7162502,2123,0.012916416861116886
1539105982.126675,2125,0.012682540342211723
1539105982.7606344,2128,0.008636455051600933
1539105983.3729682,2131,0.013001020066440105
1539105983.573734,2132,0.011077476665377617
1539105984.1847239,2135,0.008546981029212475
1539105984.7964003,2138,0.009359522722661495
1539105985.4044263,2141,0.010976267047226429
1539105985.9963944,2144,0.011856727302074432
1539105986.3967953,2146,0.010033261962234974
1539105986.6031377,2147,0.015351958572864532
1539105986.8100648,2148,0.010253907181322575
1539105987.2313335,2150,0.01376304030418396
1539105989.1613417,2158,0.013828656636178493
1539105989.3750117,2159,0.013368237763643265
1539105989.5865605,2160,0.014385921880602837
1539105989.7902403,2161,0.013725316151976585
1539105990.8348656,2166,0.026104584336280823
1539105991.0436711,2167,0.012647713534533978
1539105991.254743,2168,0.020587561652064323
1539105991.6796026,2170,0.010000512935221195
1539105992.101136,2172,0.007100926712155342
1539105992.3733785,2173,0.011196847073733807
1539105992.5934927,2174,0.013908964581787586
1539105992.7951498,2175,0.011480052024126053
1539105993.0010757,2176,0.012234377674758434
1539105993.2228317,2177,0.016056837514042854
1539105993.8476262,2180,0.012810620479285717
1539105994.2586622,2182,0.014158748090267181
1539105994.682626,2184,0.020011819899082184
1539105995.9565856,2190,0.022248495370149612
1539105996.1641717,2191,0.0173563901335001
1539105996.5822575,2193,0.017031900584697723
1539105996.7891703,2194,0.009089481085538864
1539105997.0019972,2195,0.016106706112623215
1539105997.2108886,2196,0.016105253249406815
1539105997.4273155,2197,0.013208746910095215
1539105998.553139,2201,0.01650921069085598
1539105999.6240208,2206,0.0132598876953125
1539106001.0851135,2213,0.01731255277991295
1539106001.50784,2215,0.019829273223876953
1539106002.1367803,2218,0.01144526619464159
1539106002.7807767,2221,0.00917116366326809
1539106002.990102,2222,0.008313850499689579
1539106003.1997888,2223,0.009800600819289684
1539106003.8419514,2226,0.015125429257750511
1539106004.675775,2230,0.012147397734224796
1539106008.0914042,2246,0.019954249262809753
1539106008.510103,2248,0.0074587734416127205
1539106008.9354112,2250,0.0070802499540150166
1539106010.0505767,2254,0.008153644390404224
1539106010.7081916,2257,0.01526956632733345
1539106011.1706798,2259,0.013683083467185497
1539106012.4745865,2265,0.015758834779262543
1539106013.1466935,2268,0.008434748277068138
1539106013.3628945,2269,0.011345302686095238
1539106014.0059655,2272,0.009682881645858288
1539106014.2303708,2273,0.006552302278578281
1539106014.8652759,2276,0.0108816372230649
1539106015.5239794,2279,0.014032487757503986
1539106015.7329345,2280,0.009742075577378273
1539106017.2228029,2287,0.01584930531680584
1539106017.4465685,2288,0.011113033629953861
1539106018.126083,2291,0.011989951133728027
1539106018.3453462,2292,0.011829921044409275
1539106018.5652277,2293,0.008681196719408035
1539106019.2209115,2296,0.01464168168604374
1539106019.6659105,2298,0.011353479698300362
1539106020.1078026,2300,0.013145413249731064
1539106020.5855787,2301,0.007860951125621796
1539106021.026322,2303,0.015420395880937576
1539106021.9142487,2307,0.022418584674596786
1539106022.1358416,2308,0.014042054302990437
1539106023.042227,2312,0.00894874706864357
1539106023.6955833,2315,0.011516537517309189
1539106024.798532,2320,0.009583360515534878
1539106025.2309287,2322,0.0072449506260454655
1539106025.6564603,2324,0.01182197593152523
1539106026.0913036,2326,0.0126426937058568
1539106027.3970287,2332,0.006704670377075672
1539106027.854212,2334,0.013038910925388336
1539106028.507244,2337,0.026033060625195503
1539106029.8150737,2343,0.010395531542599201
1539106030.0369747,2344,0.018033048138022423
1539106030.9069707,2348,0.006857557687908411
1539106032.9508467,2356,0.010779010131955147
1539106033.6197402,2359,0.007534566335380077
1539106034.0727637,2361,0.010406152345240116
1539106035.1840954,2366,0.019131161272525787
1539106035.8512626,2369,0.01071423850953579
1539106037.41366,2376,0.007834693416953087
1539106037.6441777,2377,0.005578808020800352
1539106040.6057055,2390,0.007603602949529886
1539106041.0753865,2392,0.016016395762562752
1539106042.0456436,2396,0.00932465959340334
1539106042.7099383,2399,0.011650294996798038
1539106044.3460305,2405,0.008166942745447159
1539106045.011751,2408,0.012436303310096264
1539106046.3851929,2414,0.011718014255166054
1539106046.8369193,2416,0.013262486085295677
1539106047.0692518,2417,0.006235069129616022
1539106047.2945523,2418,0.007293017581105232
1539106047.5215223,2419,0.006204084027558565
1539106048.6454844,2424,0.010342142544686794
1539106049.0927255,2426,0.005382805597037077
1539106050.0146303,2430,0.007012160029262304
1539106051.1730745,2435,0.006880809552967548
1539106052.5390184,2441,0.01677633263170719
1539106052.7568543,2442,0.011817734688520432
1539106052.9744523,2443,0.0068444483913481236
1539106053.6758919,2446,0.008724218234419823
1539106053.9067316,2447,0.007903257384896278
1539106054.1441047,2448,0.009249248541891575
1539106054.3754597,2449,0.007706844713538885
1539106055.7807667,2454,0.007693838328123093
1539106058.300857,2465,0.007724156603217125
1539106058.7633445,2467,0.012423685751855373
1539106059.0037062,2468,0.007800636813044548
1539106059.4580505,2470,0.0036923002917319536
1539106060.618517,2475,0.010609693825244904
1539106060.848633,2476,0.007243537809699774
1539106061.3266242,2478,0.011522245593369007
1539106062.2565432,2482,0.010339369997382164
1539106063.4263682,2487,0.007442926988005638
1539106063.6537564,2488,0.0071183121763169765
1539106063.883624,2489,0.009965205565094948
1539106065.9876316,2498,0.008178215473890305
1539106068.1414864,2506,0.010856393724679947
1539106068.4025183,2507,0.006446069572120905
1539106068.6410985,2508,0.007930033840239048
1539106069.8744845,2513,0.01426373329013586
1539106072.1690025,2522,0.009465743787586689
1539106072.667003,2524,0.0052544064819812775
1539106072.916985,2525,0.004812249448150396
1539106074.4543312,2531,0.01010226085782051
1539106074.7072904,2532,0.008865511044859886
1539106075.2100859,2534,0.008359150029718876
1539106075.471178,2535,0.013357392512261868
1539106075.9861152,2537,0.012765019200742245
1539106076.4936385,2539,0.009036373347043991
1539106076.991742,2541,0.007160701788961887
1539106077.9747124,2545,0.00915835052728653
1539106078.497972,2547,0.00749617163091898
1539106078.7530012,2548,0.01262792106717825
1539106079.801878,2551,0.006897641811519861
1539106080.081946,2552,0.006746907252818346
1539106080.3421726,2553,0.008757323957979679
1539106080.8639653,2555,0.009266380220651627
1539106081.6496718,2558,0.00440854299813509
1539106082.4347456,2561,0.0057992213405668736
1539106084.201097,2568,0.006256727036088705
1539106085.8325365,2575,0.005894482135772705
1539106086.5570488,2578,0.006284236442297697
1539106087.0214155,2580,0.009943574666976929
1539106087.258566,2581,0.010348770767450333
1539106087.746067,2583,0.008059707470238209
1539106088.7375605,2587,0.003982509020715952
1539106089.2106946,2589,0.011801761575043201
1539106089.695325,2591,0.005793215241283178
1539106090.183241,2593,0.006807774771004915
1539106090.4268107,2594,0.010525575838983059
1539106091.6409783,2599,0.010145744308829308
1539106093.1135137,2604,0.007982555776834488
1539106093.6006444,2606,0.007798057980835438
1539106093.8520083,2607,0.007731189019978046
1539106095.3164423,2613,0.00942299049347639
1539106095.558864,2614,0.010983568616211414
1539106096.5202675,2618,0.009220622479915619
1539106096.758006,2619,0.011057175695896149
1539106098.430318,2626,0.008483842946588993
1539106100.6515756,2635,0.005309669300913811
1539106102.8680267,2644,0.006599892862141132
1539106103.3538818,2646,0.004416714422404766
1539106104.3286521,2650,0.011906716041266918
1539106104.816756,2651,0.010963194072246552
1539106105.793135,2655,0.010850902646780014
1539106107.760029,2663,0.007691133767366409
1539106108.248339,2665,0.007505986839532852
1539106108.7359455,2667,0.008773804642260075
1539106110.2542958,2673,0.00640781270340085
1539106112.460838,2682,0.004533665254712105
1539106113.9699075,2688,0.005426276475191116
1539106114.2263224,2689,0.0070855868980288506
1539106114.7277713,2691,0.00955956894904375
1539106116.7245493,2699,0.010918076150119305
1539106117.7227113,2702,0.014700617641210556
1539106118.4524982,2705,0.004971605725586414
1539106118.943416,2707,0.004622896667569876
1539106119.6893325,2710,0.011011681519448757
1539106119.94634,2711,0.004803899675607681
1539106120.4460762,2713,0.0076292348094284534
1539106120.944983,2715,0.008089364506304264
1539106122.2168803,2720,0.009735465981066227
1539106122.4617422,2721,0.003557516261935234
1539106122.7070546,2722,0.00856032408773899
1539106123.4525812,2725,0.0072705443017184734
1539106124.2256756,2728,0.016241557896137238
1539106124.7324708,2730,0.0030826344154775143
1539106126.2360227,2736,0.0049539413303136826
1539106126.730428,2738,0.003858903655782342
1539106126.974675,2739,0.006661484949290752
1539106127.4715967,2741,0.009362675249576569
1539106128.2244904,2744,0.009073288179934025
1539106128.9582033,2747,0.005638793110847473
1539106129.4702644,2749,0.011802337132394314
1539106130.2218068,2751,0.006677650846540928
1539106130.719074,2753,0.009451648220419884
1539106130.966045,2754,0.007276673801243305
1539106132.2117553,2759,0.004485896322876215
1539106134.1784122,2767,0.00678239157423377
1539106136.6975086,2777,0.006752018816769123
1539106137.1929154,2779,0.004605450201779604
1539106137.9675822,2782,0.006401017773896456
1539106138.8468544,2785,0.00884196162223816
1539106139.6412745,2788,0.0050273798406124115
1539106140.165761,2790,0.005852201022207737
1539106140.9468122,2793,0.007576358504593372
1539106141.460257,2795,0.00533881364390254
1539106141.7123728,2796,0.007252920884639025
1539106142.7415054,2800,0.00647231750190258
1539106144.2857645,2805,0.005877082236111164
1539106145.0379794,2808,0.01227723341435194
1539106145.2966015,2809,0.011177314445376396
1539106146.0770888,2812,0.007252720184624195
1539106146.8570538,2815,0.004558393266052008
1539106147.6181228,2818,0.004495126195251942
1539106148.3760738,2821,0.005148801952600479
1539106149.427127,2825,0.004578412510454655
1539106150.7415838,2830,0.00465493556112051
1539106150.9979427,2831,0.00806799903512001
1539106152.02754,2835,0.005954959895461798
1539106152.8065217,2838,0.0028166717384010553
1539106153.5906968,2841,0.01056306716054678
1539106153.8495467,2842,0.004057156387716532
1539106154.9248486,2846,0.014085829257965088
1539106155.6931758,2849,0.0064643328078091145
1539106155.9450529,2850,0.00550256809219718
1539106156.4622185,2851,0.0061048474162817
1539106157.4810407,2855,0.00988569762557745
1539106158.509761,2859,0.006073299795389175
1539106158.7695525,2860,0.005519617348909378
1539106159.0297513,2861,0.008281034417450428
1539106159.2926507,2862,0.005179605912417173
1539106159.8385122,2864,0.0059576635248959064
1539106160.0984101,2865,0.010607541538774967
1539106160.3597457,2866,0.009211774915456772
1539106161.7405882,2871,0.0050443075597286224
1539106162.7748036,2875,0.007655133493244648
1539106163.0315192,2876,0.004531168844550848
1539106163.5524447,2878,0.005686739459633827
1539106165.4329607,2885,0.008112302049994469
1539106165.7006183,2886,0.0035175979137420654
1539106166.22371,2888,0.007858292199671268
1539106167.0178285,2891,0.007224351167678833
1539106167.2847507,2892,0.008638561703264713
1539106167.5346558,2893,0.0037424361798912287
1539106168.0443377,2895,0.011438480578362942
1539106169.3502922,2900,0.00755041278898716
1539106171.187795,2906,0.004757953807711601
1539106171.4546826,2907,0.004590325988829136
1539106171.7176645,2908,0.007688665296882391
1539106171.9790154,2909,0.004873563069850206
1539106172.785249,2912,0.0073681785725057125
1539106174.145709,2917,0.003200076287612319
1539106174.972898,2920,0.0071698944084346294
1539106175.239222,2921,0.0037337373942136765
1539106176.8284695,2927,0.005722437519580126
1539106177.89284,2931,0.0029887675773352385
1539106179.2320073,2936,0.004586473572999239
1539106182.4650745,2948,0.007720165885984898
1539106182.731057,2949,0.006284428760409355
1539106186.7279413,2963,0.003685273230075836
1539106187.8047614,2967,0.007154389750212431
1539106188.0776021,2968,0.0028815995901823044
1539106188.3468838,2969,0.0065709371119737625
1539106188.6128993,2970,0.0066313426941633224
1539106189.1508744,2972,0.008276880718767643
1539106189.9858816,2975,0.00424096779897809
1539106190.2588196,2976,0.005137329921126366
1539106191.401526,2980,0.006567476782947779
1539106191.9501975,2982,0.01094261184334755
1539106193.0345325,2986,0.005206896457821131
1539106195.7685761,2996,0.008601301349699497
1539106196.5918567,2999,0.006224685348570347
