Wall time,Step,Value
1539108802.345513,1768,1.0
1539108802.9198713,1772,0.9900000095367432
1539108803.0516098,1773,1.0
1539108803.1766057,1774,1.0
1539108803.3288348,1775,0.9700000286102295
1539108803.765922,1778,1.0
1539108803.9171033,1779,1.0
1539108804.0532923,1780,0.9900000095367432
1539108804.320675,1782,1.0
1539108804.4488199,1783,0.9700000286102295
1539108804.7330334,1785,1.0
1539108805.0060418,1787,0.9900000095367432
1539108805.1286328,1788,1.0
1539108805.2461607,1789,1.0
1539108805.37015,1790,0.9900000095367432
1539108805.6490679,1792,1.0
1539108805.9405046,1794,0.9800000190734863
1539108806.065898,1795,1.0
1539108806.5660076,1799,0.9900000095367432
1539108807.041337,1801,1.0
1539108807.292082,1803,0.9900000095367432
1539108808.079014,1809,0.9900000095367432
1539108808.329644,1811,0.9900000095367432
1539108808.5105455,1812,0.9599999785423279
1539108808.787315,1814,1.0
1539108809.0544753,1816,0.9800000190734863
1539108809.174961,1817,0.9900000095367432
1539108809.550871,1820,1.0
1539108809.808449,1822,0.9900000095367432
1539108809.9374182,1823,1.0
1539108810.0578332,1824,1.0
1539108810.3093271,1826,0.9900000095367432
1539108811.9187882,1837,0.9900000095367432
1539108812.464669,1841,0.9900000095367432
1539108813.059878,1845,0.9900000095367432
1539108813.190501,1846,0.9900000095367432
1539108813.3262606,1847,0.9800000190734863
1539108813.8241198,1850,1.0
1539108814.3195353,1852,0.9900000095367432
1539108815.4642565,1860,1.0
1539108815.6059766,1861,0.9900000095367432
1539108815.7439106,1862,0.9700000286102295
1539108816.153152,1865,1.0
1539108816.2890353,1866,1.0
1539108816.7102652,1869,1.0
1539108816.9818425,1871,1.0
1539108817.517231,1875,1.0
1539108817.652087,1876,0.9900000095367432
1539108818.6287966,1883,1.0
1539108818.9138842,1885,1.0
1539108819.1897826,1887,0.9900000095367432
1539108819.460403,1889,1.0
1539108819.6022637,1890,0.9900000095367432
1539108819.7430432,1891,0.9900000095367432
1539108820.2921476,1895,0.9900000095367432
1539108820.4350524,1896,0.9900000095367432
1539108821.0021613,1900,0.9599999785423279
1539108821.3458316,1901,1.0
1539108821.6347263,1903,1.0
1539108821.920595,1905,0.9700000286102295
1539108822.061647,1906,0.9900000095367432
1539108822.34697,1908,0.9900000095367432
1539108822.6424754,1910,0.9900000095367432
1539108822.7912557,1911,0.9900000095367432
1539108823.1974177,1914,0.9800000190734863
1539108823.6665328,1917,1.0
1539108824.0941243,1920,0.9900000095367432
1539108824.2283595,1921,1.0
1539108824.8240101,1925,1.0
1539108825.2403429,1928,0.9800000190734863
1539108825.987197,1933,0.9800000190734863
1539108826.2718194,1935,0.9900000095367432
1539108826.5767808,1937,0.9900000095367432
1539108827.0122132,1940,0.9900000095367432
1539108827.1577399,1941,0.9700000286102295
1539108827.3032622,1942,1.0
1539108827.4635828,1943,0.9700000286102295
1539108827.6196158,1944,0.9900000095367432
1539108828.5052013,1950,1.0
1539108829.4985094,1955,0.9900000095367432
1539108829.6565845,1956,0.9900000095367432
1539108829.9509966,1958,0.9800000190734863
1539108830.574341,1962,0.9900000095367432
1539108830.8883853,1964,1.0
1539108832.0016007,1971,0.9800000190734863
1539108832.9261358,1977,1.0
1539108833.3653405,1980,0.9599999785423279
1539108833.6876414,1982,1.0
1539108834.3012917,1986,0.9900000095367432
1539108834.6250725,1988,1.0
1539108835.209423,1992,1.0
1539108835.376249,1993,1.0
1539108835.5454478,1994,1.0
1539108835.7084918,1995,0.9900000095367432
1539108837.1457164,2003,0.9900000095367432
1539108837.4625552,2005,1.0
1539108837.7668717,2007,1.0
1539108837.916101,2008,1.0
1539108838.2098014,2010,0.9900000095367432
1539108838.36814,2011,1.0
1539108839.148525,2016,1.0
1539108839.305632,2017,0.9900000095367432
1539108839.4638386,2018,1.0
1539108840.512002,2025,0.9900000095367432
1539108841.2415926,2030,0.9900000095367432
1539108841.8396313,2034,0.9900000095367432
1539108842.3021512,2037,1.0
1539108842.7650232,2040,1.0
1539108842.9161148,2041,1.0
1539108844.1798146,2049,1.0
1539108844.713314,2051,1.0
1539108845.1790338,2054,1.0
1539108845.339045,2055,0.9900000095367432
1539108845.6633766,2057,1.0
1539108846.433939,2062,0.9900000095367432
1539108847.1987293,2067,1.0
1539108847.7848253,2071,0.9900000095367432
1539108848.2173016,2074,1.0
1539108848.5081747,2076,0.9800000190734863
1539108848.9506528,2079,1.0
1539108849.4222548,2082,1.0
1539108850.0021906,2086,1.0
1539108850.1439476,2087,1.0
1539108850.5971298,2090,1.0
1539108850.899131,2092,0.9900000095367432
1539108851.0490496,2093,0.9900000095367432
1539108851.205121,2094,1.0
1539108851.3635619,2095,1.0
1539108853.0717435,2105,1.0
1539108853.544757,2108,0.9900000095367432
1539108853.6880937,2109,0.9900000095367432
1539108853.9877782,2111,1.0
1539108854.1549647,2112,1.0
1539108854.7431881,2116,0.9700000286102295
1539108855.777984,2123,0.9900000095367432
1539108856.070149,2125,1.0
1539108856.5156696,2128,0.9800000190734863
1539108856.963591,2131,1.0
1539108857.1145163,2132,0.9900000095367432
1539108857.5892372,2135,1.0
1539108858.0336525,2138,1.0
1539108858.4921055,2141,1.0
1539108858.9429278,2144,0.9800000190734863
1539108859.2831895,2146,1.0
1539108859.4403608,2147,0.9900000095367432
1539108859.586216,2148,0.9900000095367432
1539108859.730766,2149,1.0
1539108859.8792264,2150,0.9900000095367432
1539108861.3867168,2158,0.9800000190734863
1539108861.5419962,2159,0.9800000190734863
1539108861.6937888,2160,1.0
1539108861.8425264,2161,1.0
1539108862.6144207,2166,1.0
1539108862.7607603,2167,1.0
1539108862.9124427,2168,1.0
1539108863.2224667,2170,1.0
1539108863.5341103,2172,1.0
1539108863.6833642,2173,0.9900000095367432
1539108863.8311498,2174,1.0
1539108863.9832218,2175,0.9900000095367432
1539108864.1357052,2176,0.9900000095367432
1539108864.3227184,2177,1.0
1539108864.7796981,2180,1.0
1539108865.090949,2182,0.9599999785423279
1539108865.4098637,2184,1.0
1539108866.3627763,2190,1.0
1539108866.5213277,2191,1.0
1539108866.818583,2193,1.0
1539108866.9689136,2194,0.9900000095367432
1539108867.1350791,2195,0.9900000095367432
1539108867.3033056,2196,1.0
1539108867.4717624,2197,0.9900000095367432
1539108868.3258162,2201,0.9900000095367432
1539108869.1373518,2206,0.9800000190734863
1539108869.3241987,2207,0.9900000095367432
1539108870.2429883,2213,1.0
1539108870.562734,2215,1.0
1539108871.037912,2218,1.0
1539108871.5104554,2221,1.0
1539108871.660347,2222,1.0
1539108871.8156905,2223,0.9900000095367432
1539108872.2999492,2226,0.9900000095367432
1539108872.4647357,2227,1.0
1539108872.92359,2230,0.9800000190734863
1539108874.0447788,2237,1.0
1539108874.3936863,2239,0.9900000095367432
1539108874.5488825,2240,1.0
1539108875.5178921,2246,1.0
1539108875.8430603,2248,1.0
1539108876.1966422,2250,0.9900000095367432
1539108877.104969,2254,0.9900000095367432
1539108877.6035128,2257,1.0
1539108877.923501,2259,1.0
1539108878.771769,2264,0.9900000095367432
1539108878.9388282,2265,1.0
1539108879.474584,2268,0.9900000095367432
1539108879.630051,2269,1.0
1539108880.1278129,2272,0.9900000095367432
1539108880.2992337,2273,0.9900000095367432
1539108880.776618,2276,0.9900000095367432
1539108881.285599,2279,1.0
1539108881.4492307,2280,1.0
1539108881.761093,2282,0.9900000095367432
1539108882.55719,2287,1.0
1539108882.7100852,2288,1.0
1539108883.189413,2291,1.0
1539108883.3515399,2292,1.0
1539108883.5154521,2293,1.0
1539108884.0166154,2296,1.0
1539108884.3595874,2298,0.9700000286102295
1539108884.7057912,2300,0.9900000095367432
1539108885.0852556,2301,0.9599999785423279
1539108885.4287472,2303,0.9900000095367432
1539108886.0815916,2307,1.0
1539108886.2506883,2308,1.0
1539108886.9075963,2312,1.0
1539108887.423574,2315,0.9900000095367432
1539108888.2657168,2320,1.0
1539108888.591763,2322,1.0
1539108888.9186897,2324,0.9800000190734863
1539108889.2438922,2326,0.9900000095367432
1539108889.7592692,2329,1.0
1539108890.2560194,2332,1.0
1539108890.5963428,2334,1.0
1539108891.1649792,2337,1.0
1539108892.156876,2343,0.9900000095367432
1539108892.3268228,2344,1.0
1539108892.9905264,2348,1.0
1539108893.873379,2352,1.0
1539108894.0422497,2353,1.0
1539108894.531358,2356,1.0
1539108895.0538852,2359,0.9800000190734863
1539108895.3868492,2361,0.9900000095367432
1539108896.2282245,2366,1.0
1539108896.737238,2369,1.0
1539108897.926757,2376,1.0
1539108898.1004322,2377,1.0
1539108899.8277917,2387,1.0
1539108900.3310828,2390,0.9900000095367432
1539108900.6651354,2392,1.0
1539108901.342839,2396,0.9900000095367432
1539108901.8435545,2399,1.0
1539108903.0915482,2405,1.0
1539108903.6077352,2408,0.9900000095367432
1539108904.6423926,2414,1.0
1539108905.0104022,2416,1.0
1539108905.1911335,2417,1.0
1539108905.3654902,2418,0.9800000190734863
1539108905.5354693,2419,1.0
1539108906.3959167,2424,1.0
1539108906.7207341,2426,0.9900000095367432
1539108907.4011743,2430,0.9900000095367432
1539108908.2424762,2435,1.0
1539108908.5688589,2437,0.9800000190734863
1539108909.0958889,2440,0.9900000095367432
1539108909.264622,2441,0.9900000095367432
1539108909.4316425,2442,1.0
1539108909.5916302,2443,1.0
1539108910.1397803,2446,0.9900000095367432
1539108910.3077302,2447,1.0
1539108910.477252,2448,0.9900000095367432
1539108910.6404593,2449,1.0
1539108911.202893,2451,1.0
1539108911.7145886,2454,0.9900000095367432
1539108912.0631852,2456,1.0
1539108913.5966947,2465,1.0
1539108913.7664938,2466,1.0
1539108913.9445124,2467,0.9900000095367432
1539108914.1213648,2468,0.9900000095367432
1539108914.4578712,2470,0.9900000095367432
1539108914.6250336,2471,1.0
1539108915.3389425,2475,1.0
1539108915.5066411,2476,1.0
1539108915.849321,2478,1.0
1539108916.0280194,2479,1.0
1539108916.1928296,2480,0.9900000095367432
1539108916.5309534,2482,1.0
1539108917.399277,2487,1.0
1539108917.5661304,2488,1.0
1539108917.7356222,2489,1.0
1539108918.779858,2495,0.9900000095367432
1539108919.3026516,2498,1.0
1539108919.4751997,2499,1.0
