Wall time,Step,Value
1539190684.019789,3793,1.0
1539190684.6276937,3795,1.0
1539190685.555548,3798,1.0
1539190689.591018,3810,1.0
1539190691.02066,3814,1.0
1539190692.6070106,3819,1.0
1539190693.2402284,3821,1.0
1539190696.5627801,3831,1.0
1539190697.1857843,3833,1.0
1539190697.8119855,3835,1.0
1539190701.9594283,3848,1.0
1539190704.1401896,3854,0.9800000190734863
1539190707.3568983,3864,1.0
1539190708.992284,3869,1.0
1539190711.3075914,3876,1.0
1539190712.2725291,3879,0.9900000095367432
1539190712.9190593,3881,1.0
1539190719.6606102,3901,1.0
1539190719.9879656,3902,1.0
1539190720.2964356,3903,1.0
1539190721.9006705,3908,1.0
1539190722.5487585,3910,1.0
1539190724.4817119,3916,1.0
1539190725.7775798,3920,1.0
1539190728.4225626,3928,1.0
1539190728.7435796,3929,1.0
1539190730.370489,3934,1.0
1539190730.6846333,3935,1.0
1539190731.9972131,3939,1.0
1539190735.5593038,3950,1.0
1539190737.7884467,3956,1.0
1539190739.8103924,3962,1.0
1539190740.8907983,3965,1.0
1539190744.5421638,3976,1.0
1539190745.837344,3980,1.0
1539190747.1435487,3984,0.9900000095367432
1539190749.4647012,3991,1.0
1539190750.800648,3995,1.0
1539190752.4633949,4000,1.0
1539190754.3894932,4005,1.0
1539190755.702004,4009,1.0
1539190756.0462487,4010,1.0
1539190756.7098558,4012,1.0
1539190759.7022572,4021,1.0
1539190760.037243,4022,1.0
1539190763.7109823,4033,1.0
1539190764.3819451,4035,0.9800000190734863
1539190764.704705,4036,1.0
1539190767.1442413,4043,1.0
1539190767.8042772,4045,1.0
1539190768.1341424,4046,1.0
1539190768.4577365,4047,1.0
1539190768.7999983,4048,1.0
1539190770.4996552,4052,1.0
1539190771.1762688,4054,1.0
1539190779.3167284,4076,1.0
1539190780.351343,4079,1.0
1539190785.4054725,4093,1.0
1539190787.481582,4098,1.0
1539190787.9378633,4099,1.0
1539190789.0966232,4101,1.0
1539190792.5675125,4109,1.0
1539190794.667937,4114,1.0
1539190797.1125557,4121,1.0
1539190806.9585478,4149,1.0
1539190809.6093278,4156,1.0
1539190813.4086227,4167,1.0
1539190815.2161095,4172,1.0
1539190818.8967354,4181,1.0
1539190819.428473,4182,1.0
1539190822.9507582,4192,1.0
1539190823.3108263,4193,1.0
1539190823.657384,4194,1.0
1539190824.3454504,4196,1.0
1539190825.1411164,4198,1.0
1539190825.8791566,4200,1.0
1539190826.4825578,4201,1.0
1539190826.8642156,4202,1.0
1539190827.5652046,4204,1.0
1539190833.991528,4222,1.0
1539190836.3316505,4227,1.0
1539190839.0014966,4232,1.0
1539190840.533165,4235,1.0
1539190842.1283026,4238,1.0
1539190845.002292,4243,1.0
1539190853.6734295,4254,1.0
1539190861.2109401,4263,1.0
1539190863.415436,4266,1.0
1539190864.134236,4267,1.0
1539190871.2105126,4276,1.0
1539190876.076022,4282,1.0
1539190885.974395,4297,1.0
1539190886.5609145,4298,1.0
1539190889.2553551,4304,1.0
1539190890.7919686,4308,1.0
1539190891.9032156,4311,1.0
1539190894.076015,4317,1.0
1539190894.8024626,4319,1.0
1539190898.132876,4328,1.0
1539190899.584803,4332,1.0
1539190901.7721918,4338,1.0
1539190903.6074994,4343,1.0
1539190905.763273,4349,1.0
1539190907.4780312,4353,1.0
1539190909.7922902,4358,1.0
1539190913.1622868,4365,1.0
1539190914.8427987,4369,1.0
1539190918.3705196,4378,1.0
1539190919.6843765,4381,1.0
1539190924.661604,4393,1.0
1539190927.4488003,4400,1.0
1539190928.8297198,4403,1.0
1539190929.6011648,4405,1.0
1539190930.008392,4406,1.0
1539190931.4834013,4410,1.0
1539190931.8659933,4411,1.0
1539190932.2400582,4412,1.0
1539190936.6480262,4424,1.0
1539190938.8617346,4430,1.0
1539190939.226328,4431,1.0
1539190939.9958885,4433,1.0
1539190941.8798618,4438,0.9900000095367432
1539190942.244485,4439,1.0
1539190943.3766649,4442,1.0
1539190945.632559,4448,1.0
1539190947.4000888,4452,1.0
1539190950.0448666,4459,1.0
1539190953.8992794,4469,1.0
1539190956.5646932,4475,1.0
1539190958.7788975,4479,1.0
1539190960.6957483,4482,1.0
1539190965.0826802,4490,1.0
1539190965.8976843,4492,1.0
1539190974.1434095,4505,1.0
1539190975.849533,4509,1.0
1539190976.2280922,4510,1.0
1539190984.1292148,4529,1.0
1539190984.5014868,4530,1.0
1539190985.6333547,4533,1.0
1539190988.4083552,4540,1.0
1539190989.1660168,4542,1.0
1539190992.7377605,4550,1.0
1539190994.0456815,4552,1.0
1539190994.662169,4553,1.0
1539191001.4914708,4566,0.9900000095367432
1539191002.617503,4568,1.0
1539191003.2152016,4569,1.0
1539191007.6923456,4578,1.0
1539191009.0931642,4581,1.0
1539191010.5842063,4583,1.0
1539191015.8758268,4592,1.0
1539191017.2560732,4595,1.0
1539191018.1569695,4597,1.0
1539191018.9227424,4599,1.0
1539191025.062433,4611,1.0
1539191031.9422867,4628,1.0
1539191034.013733,4633,1.0
1539191038.1375473,4643,1.0
1539191041.2147863,4649,1.0
1539191046.6387544,4656,1.0
1539191051.551331,4662,1.0
1539191053.0983934,4664,1.0
1539191056.429785,4668,1.0
1539191062.1160963,4675,1.0
1539191062.9332054,4676,1.0
1539191063.7681704,4677,1.0
1539191072.1954482,4687,1.0
1539191085.642213,4703,1.0
1539191089.6060736,4708,1.0
1539191093.74758,4713,1.0
1539191097.730519,4718,1.0
1539191098.502927,4719,1.0
1539191100.1317644,4721,1.0
1539191102.8852077,4724,1.0
1539191111.028062,4734,1.0
1539191114.243,4738,1.0
1539191115.0022619,4739,1.0
1539191119.9014928,4745,1.0
1539191123.4062545,4749,1.0
1539191124.1871934,4750,1.0
1539191132.3676276,4758,1.0
1539191135.5572283,4761,1.0
1539191136.5526943,4762,1.0
1539191138.2732341,4764,1.0
1539191140.814058,4767,1.0
1539191141.8346567,4768,1.0
1539191142.9253402,4769,1.0
1539191144.1197796,4770,1.0
1539191150.1448479,4774,1.0
1539191153.7306623,4776,1.0
1539191159.3083205,4779,1.0
1539191161.5308104,4780,1.0
1539191163.0578237,4781,1.0
1539191164.8370426,4782,1.0
1539191167.9642117,4784,1.0
1539191172.8679497,4787,1.0
1539191174.4957774,4788,1.0
1539191184.3424065,4794,1.0
1539191193.2838128,4800,1.0
1539191197.0802498,4802,1.0
1539191201.3551414,4805,1.0
1539191216.9215202,4817,1.0
1539191229.6048396,4825,1.0
1539191231.0411942,4826,1.0
1539191232.3129792,4827,1.0
1539191240.2227893,4833,1.0
1539191250.4403872,4840,1.0
1539191257.9471097,4845,1.0
1539191268.4540787,4852,1.0
1539191273.0083234,4856,1.0
1539191284.771207,4865,1.0
1539191291.9073741,4871,1.0
1539191294.6401987,4873,1.0
1539191298.0202606,4876,1.0
1539191305.641084,4883,1.0
1539191314.5865612,4889,1.0
1539191319.3911552,4892,1.0
1539191322.0481188,4894,1.0
1539191323.477032,4895,1.0
1539191334.3339274,4904,1.0
1539191345.928371,4914,1.0
1539191347.3657634,4915,1.0
1539191360.9912527,4923,1.0
1539191383.950935,4935,1.0
1539191388.5088143,4938,1.0
1539191392.371898,4941,1.0
1539191411.6668856,4954,1.0
1539191422.8391783,4962,1.0
1539191436.3159833,4970,1.0
1539191437.9969115,4971,1.0
1539191442.4330602,4974,1.0
1539191445.069486,4976,1.0
1539191446.7429185,4977,1.0
1539191473.4316595,4991,1.0
1539191482.8216157,4997,1.0
1539191485.8141127,4999,1.0
