Wall time,Step,Value
1539103838.4308755,4107,1.0
1539103839.587205,4110,1.0
1539103844.2237835,4122,1.0
1539103844.6021888,4123,1.0
1539103845.3712885,4125,1.0
1539103848.077182,4132,1.0
1539103850.0133276,4137,1.0
1539103851.6110373,4141,1.0
1539103852.7900217,4144,1.0
1539103853.5627172,4146,1.0
1539103853.951875,4147,1.0
1539103860.0656285,4162,1.0
1539103861.6395695,4166,1.0
1539103862.0422783,4167,1.0
1539103867.5226007,4181,1.0
1539103868.687653,4184,1.0
1539103869.4607148,4186,1.0
1539103869.855951,4187,1.0
1539103870.641857,4189,1.0
1539103877.2039385,4205,1.0
1539103879.9859326,4212,1.0
1539103888.3410978,4233,1.0
1539103891.5151865,4241,1.0
1539103893.1133997,4245,1.0
1539103893.9128044,4247,1.0
1539103895.7754254,4251,1.0
1539103896.9759178,4254,1.0
1539103898.2026281,4257,1.0
1539103898.9990046,4259,1.0
1539103899.406112,4260,1.0
1539103900.2129679,4262,1.0
1539103901.0226622,4264,1.0
1539103901.826965,4266,1.0
1539103903.4556518,4270,1.0
1539103905.0881555,4274,1.0
1539103905.4996877,4275,1.0
1539103907.1375973,4279,1.0
1539103907.9607892,4281,1.0
1539103909.185171,4284,1.0
1539103913.3240466,4294,1.0
1539103918.0862763,4305,1.0
1539103920.1135468,4310,1.0
1539103926.2466896,4325,1.0
1539103927.467886,4328,1.0
1539103932.8557513,4341,1.0
1539103935.7425666,4348,1.0
1539103937.2493076,4351,1.0
1539103939.3121467,4356,1.0
1539103939.7172637,4357,1.0
1539103941.7948737,4362,1.0
1539103952.1277122,4386,1.0
1539103957.348685,4398,1.0
1539103961.4867594,4407,1.0
1539103964.3887753,4414,1.0
1539103967.669784,4422,1.0
1539103968.078042,4423,1.0
1539103968.5013602,4424,1.0
1539103970.9980648,4430,1.0
1539103975.1339128,4440,1.0
1539103975.9543836,4442,1.0
1539103977.625993,4446,1.0
1539103980.8145165,4453,1.0
1539103984.588248,4462,1.0
1539103984.9963512,4463,1.0
1539103985.4072576,4464,1.0
1539103987.48709,4469,1.0
1539103989.1614974,4473,1.0
1539103994.622893,4486,1.0
1539103995.4777336,4488,1.0
1539103995.8920195,4489,1.0
1539103996.3164816,4490,1.0
1539103996.7362428,4491,1.0
1539103998.4022658,4495,1.0
1539104007.5913453,4516,1.0
1539104009.7149312,4521,1.0
1539104010.1348522,4522,1.0
1539104010.5572605,4523,1.0
1539104010.9714396,4524,1.0
1539104014.7762794,4533,1.0
1539104015.200643,4534,1.0
1539104018.5827994,4542,1.0
1539104024.3860643,4555,1.0
1539104026.0897338,4559,1.0
1539104027.368024,4562,1.0
1539104028.2187684,4564,1.0
1539104029.0808485,4566,1.0
1539104029.9259307,4568,1.0
1539104030.8187697,4570,1.0
1539104032.9473557,4575,1.0
1539104038.056129,4587,1.0
1539104040.6500473,4593,1.0
1539104042.8218346,4598,1.0
1539104045.659938,4604,1.0
1539104046.086719,4605,1.0
1539104046.947705,4607,1.0
1539104047.8021646,4609,1.0
1539104048.234983,4610,1.0
1539104049.532448,4613,1.0
1539104054.7105145,4625,1.0
1539104056.4261553,4629,1.0
1539104058.1524143,4633,1.0
1539104059.8903952,4637,1.0
1539104060.7893174,4639,1.0
1539104061.2257235,4640,1.0
1539104064.2567363,4647,1.0
1539104067.5604115,4654,1.0
1539104067.9976046,4655,1.0
1539104073.288547,4667,1.0
1539104079.8723814,4682,1.0
1539104082.0859497,4687,1.0
1539104082.960507,4689,1.0
1539104083.3984957,4690,1.0
1539104083.8311386,4691,1.0
1539104084.7261481,4693,1.0
1539104086.050031,4696,1.0
1539104090.285333,4705,1.0
1539104092.0503113,4709,1.0
1539104092.9400158,4711,1.0
1539104093.8075027,4713,1.0
1539104095.1446533,4716,1.0
1539104101.820568,4731,1.0
1539104102.2743826,4732,1.0
1539104103.6209233,4735,1.0
1539104104.0642653,4736,1.0
1539104107.1490653,4743,1.0
1539104118.1017957,4767,1.0
1539104125.253644,4783,1.0
1539104135.3844447,4805,1.0
1539104138.9899473,4813,1.0
1539104140.8025467,4817,1.0
1539104141.702463,4819,1.0
1539104142.1516926,4820,1.0
1539104143.9605165,4824,1.0
1539104144.878307,4826,1.0
1539104148.507269,4834,1.0
1539104150.8248143,4839,1.0
1539104153.1243525,4844,1.0
1539104154.9705653,4848,1.0
1539104162.246947,4863,1.0
1539104162.7182739,4864,1.0
1539104165.0786002,4869,1.0
1539104166.9248128,4873,1.0
1539104169.6961555,4879,1.0
1539104170.651525,4881,1.0
1539104172.0652592,4884,1.0
1539104173.489365,4887,1.0
1539104176.3458242,4893,1.0
1539104179.6436725,4900,1.0
1539104181.8583436,4904,1.0
1539104183.7559996,4908,1.0
1539104185.6875248,4912,1.0
1539104186.1686528,4913,1.0
1539104187.6062155,4916,1.0
1539104193.2869558,4928,1.0
1539104193.760178,4929,1.0
1539104199.977148,4942,1.0
1539104200.4690607,4943,1.0
1539104201.9263127,4946,1.0
1539104202.8885386,4948,1.0
1539104203.3749013,4949,1.0
1539104204.6173851,4951,1.0
1539104205.591941,4953,1.0
1539104208.9915338,4960,1.0
1539104211.9658341,4966,1.0
1539104212.4541538,4967,1.0
1539104222.271231,4987,1.0
1539104223.2404137,4989,1.0
1539104224.2344444,4991,1.0
1539104225.7231371,4994,1.0
1539104226.2079933,4995,1.0
1539104228.177124,4999,1.0
