Wall time,Step,Value
1539110119.5356529,2242,0.9900000095367432
1539110119.9254787,2244,1.0
1539110120.3154871,2246,1.0
1539110120.5122478,2247,1.0
1539110121.6345751,2251,1.0
1539110122.1243868,2252,1.0
1539110122.781487,2254,1.0
1539110123.9773724,2257,1.0
1539110124.5786269,2259,1.0
1539110125.3817587,2262,0.9900000095367432
1539110128.1992157,2274,1.0
1539110129.0395443,2278,1.0
1539110129.6596298,2281,1.0
1539110130.685699,2286,1.0
1539110131.1019192,2288,0.9900000095367432
1539110131.7483597,2291,1.0
1539110133.0962691,2297,1.0
1539110133.3110473,2298,1.0
1539110133.731843,2300,1.0
1539110134.6840823,2303,1.0
1539110135.3174975,2306,1.0
1539110135.5249197,2307,0.9900000095367432
1539110135.7428715,2308,1.0
1539110137.652514,2317,1.0
1539110137.870314,2318,1.0
1539110138.080808,2319,1.0
1539110138.2817452,2320,1.0
1539110138.709554,2322,1.0
1539110139.1629868,2324,1.0
1539110139.7968237,2327,1.0
1539110140.870943,2332,1.0
1539110141.320284,2334,1.0
1539110141.5268633,2335,1.0
1539110141.7623055,2336,1.0
1539110141.9727488,2337,1.0
1539110143.8214962,2345,1.0
1539110146.5301707,2354,0.9900000095367432
1539110147.8448088,2359,1.0
1539110149.9326015,2367,0.9900000095367432
1539110150.2628639,2368,1.0
1539110151.0399928,2371,1.0
1539110152.4546096,2375,1.0
1539110153.619096,2378,1.0
1539110154.622231,2382,1.0
1539110155.697588,2385,1.0
1539110156.392376,2388,1.0
1539110156.611756,2389,1.0
1539110156.8311148,2390,1.0
1539110157.2429335,2392,0.9900000095367432
1539110158.9556472,2400,1.0
1539110159.6623583,2402,1.0
1539110160.09273,2404,1.0
1539110160.5073738,2406,1.0
1539110161.6056254,2411,1.0
1539110162.8022833,2416,1.0
1539110164.698478,2424,1.0
1539110164.9107003,2425,1.0
1539110165.121219,2426,1.0
1539110165.9825027,2430,1.0
1539110166.6251826,2433,1.0
1539110167.2545173,2436,1.0
1539110168.9761558,2444,1.0
1539110169.423441,2446,1.0
1539110170.2662036,2450,1.0
1539110170.7512937,2451,1.0
1539110170.9761715,2452,1.0
1539110171.1970468,2453,1.0
1539110171.6295404,2455,1.0
1539110172.0688717,2457,1.0
1539110172.71052,2460,1.0
1539110173.3595634,2463,1.0
1539110173.585215,2464,1.0
1539110174.003236,2466,0.9900000095367432
1539110174.4583728,2468,1.0
1539110176.0204532,2475,1.0
1539110176.8947592,2479,1.0
1539110177.3261151,2481,1.0
1539110177.8832579,2483,1.0
1539110178.3656187,2485,1.0
1539110178.5938985,2486,1.0
1539110179.0365832,2488,1.0
1539110179.7344284,2491,1.0
1539110180.18254,2493,1.0
1539110180.85145,2496,0.9900000095367432
1539110181.2827213,2498,1.0
1539110182.2124944,2501,0.9900000095367432
1539110182.4405515,2502,1.0
1539110182.658221,2503,1.0
1539110184.958134,2513,1.0
1539110185.181179,2514,1.0
1539110185.6178029,2516,1.0
1539110185.8437006,2517,1.0
1539110186.076405,2518,1.0
1539110186.3012838,2519,1.0
1539110186.9621866,2522,1.0
1539110187.184102,2523,1.0
1539110187.6225927,2525,1.0
1539110188.3240993,2528,1.0
1539110188.7606995,2530,1.0
1539110189.2044792,2532,1.0
1539110189.6902244,2534,1.0
1539110191.730375,2543,1.0
1539110191.95231,2544,1.0
1539110192.6116726,2547,1.0
1539110193.0485568,2549,1.0
1539110193.75615,2551,1.0
1539110194.2095158,2553,1.0
1539110194.6662068,2555,0.9900000095367432
1539110194.8897252,2556,1.0
1539110195.5664217,2559,1.0
1539110196.9162724,2565,0.9900000095367432
1539110197.1365383,2566,1.0
1539110198.0580091,2570,1.0
1539110198.7435615,2573,1.0
1539110199.4353416,2576,1.0
1539110199.9457242,2578,1.0
1539110200.1735764,2579,1.0
1539110201.083333,2583,0.9900000095367432
1539110201.9783678,2587,1.0
1539110202.6707866,2590,1.0
1539110202.8891578,2591,1.0
1539110203.1148615,2592,1.0
1539110203.3454874,2593,1.0
1539110204.0257256,2596,1.0
1539110204.9647207,2600,1.0
1539110205.720823,2602,0.9800000190734863
1539110207.2034285,2606,1.0
1539110207.5346663,2607,1.0
1539110208.3936832,2609,1.0
1539110208.6768544,2610,1.0
1539110210.0040555,2615,0.9900000095367432
1539110210.667665,2618,1.0
1539110210.89704,2619,1.0
1539110211.3707044,2621,1.0
1539110211.9772053,2623,1.0
1539110212.4415388,2625,1.0
1539110212.679183,2626,1.0
1539110213.5169296,2629,0.9900000095367432
1539110213.7695336,2630,1.0
1539110214.2102933,2632,1.0
1539110215.0173724,2635,1.0
1539110215.3399975,2636,1.0
1539110215.8526359,2638,1.0
1539110218.083821,2644,1.0
1539110219.1982534,2647,1.0
1539110219.889187,2650,1.0
1539110220.6129177,2651,1.0
1539110221.7882893,2655,1.0
1539110223.5532303,2661,1.0
1539110228.4059715,2674,1.0
1539110230.2585926,2678,1.0
1539110231.0422537,2680,0.9900000095367432
1539110232.9975297,2685,1.0
1539110234.0869184,2688,1.0
1539110234.7977037,2690,1.0
1539110235.9731295,2694,1.0
1539110237.3418987,2699,1.0
1539110238.694722,2703,1.0
1539110239.6280963,2707,1.0
1539110240.324982,2710,1.0
1539110242.4015403,2719,1.0
1539110243.7957902,2725,1.0
1539110246.135233,2735,1.0
1539110246.3704138,2736,1.0
1539110246.6018991,2737,1.0
1539110247.301561,2740,1.0
1539110247.5519023,2741,1.0
1539110248.7337193,2746,1.0
1539110249.1987312,2748,1.0
1539110250.473907,2752,1.0
1539110250.8916383,2753,1.0
1539110251.116331,2754,1.0
1539110251.3493335,2755,1.0
1539110251.583673,2756,1.0
1539110251.8132749,2757,1.0
1539110252.047482,2758,1.0
1539110254.8766978,2766,1.0
1539110255.6006744,2769,1.0
1539110257.0596328,2775,1.0
1539110258.0578477,2779,1.0
1539110260.5222876,2789,1.0
1539110260.7673419,2790,0.9900000095367432
1539110261.0101507,2791,1.0
1539110262.714895,2798,1.0
1539110264.2442367,2803,1.0
1539110264.970982,2806,1.0
1539110265.4690793,2808,1.0
1539110265.709053,2809,1.0
1539110265.9534628,2810,1.0
1539110266.1900468,2811,1.0
1539110267.1563997,2815,1.0
1539110269.2351615,2823,1.0
1539110269.4733443,2824,1.0
1539110270.192331,2827,1.0
1539110270.6798353,2829,1.0
1539110270.9236248,2830,1.0
1539110271.4103563,2832,1.0
1539110272.711899,2837,1.0
1539110274.3939016,2844,1.0
1539110274.8683052,2846,1.0
1539110275.5842028,2849,1.0
1539110276.472345,2851,1.0
1539110277.9707484,2856,1.0
1539110278.8380315,2859,1.0
1539110279.5664701,2862,1.0
1539110282.065987,2871,1.0
1539110282.3025167,2872,1.0
1539110283.1109316,2875,1.0
1539110283.955188,2878,1.0
1539110284.54288,2880,1.0
1539110284.888765,2881,1.0
1539110286.8096447,2887,1.0
1539110287.8869658,2890,1.0
1539110288.1262186,2891,1.0
1539110288.768943,2893,1.0
1539110289.5736072,2896,1.0
1539110290.0714579,2898,1.0
1539110290.6440048,2900,1.0
1539110292.1743264,2903,1.0
1539110292.4274113,2904,1.0
1539110292.7851233,2905,1.0
1539110295.2674744,2912,1.0
1539110296.5329177,2917,1.0
1539110297.0229394,2919,1.0
1539110297.2705941,2920,1.0
1539110297.5369935,2921,1.0
1539110298.6298869,2925,1.0
1539110298.8793232,2926,1.0
1539110300.1235154,2931,1.0
1539110300.3746483,2932,1.0
1539110301.4171143,2936,1.0
1539110302.1939304,2939,1.0
1539110302.570991,2940,0.9900000095367432
1539110303.071497,2942,1.0
1539110305.3539436,2949,1.0
1539110305.836901,2950,1.0
1539110308.1915047,2955,1.0
1539110312.3577693,2967,1.0
1539110313.85138,2972,1.0
1539110314.5619028,2974,1.0
1539110314.8043854,2975,1.0
1539110316.0067182,2978,1.0
1539110316.8717253,2979,1.0
1539110319.749863,2988,1.0
1539110321.301602,2994,1.0
1539110322.3411412,2998,1.0
1539110322.5913064,2999,1.0
