Wall time,Step,Value
1539110084.7097933,2105,0.07526060193777084
1539110084.8960176,2106,0.044139470905065536
1539110085.847984,2109,0.0487779825925827
1539110086.8002055,2111,0.07489436864852905
1539110088.3973355,2114,0.041700329631567
1539110088.617004,2115,0.05457282066345215
1539110089.184908,2118,0.047754835337400436
1539110089.573882,2120,0.042322788387537
1539110089.9602263,2122,0.04712105914950371
1539110090.1566591,2123,0.04572112485766411
1539110090.3501267,2124,0.028012298047542572
1539110091.1097145,2128,0.04656713083386421
1539110092.1021624,2132,0.07179024070501328
1539110092.2916932,2133,0.03756282106041908
1539110092.478384,2134,0.05838901549577713
1539110093.3132155,2138,0.07186013460159302
1539110093.5651104,2139,0.04694652929902077
1539110094.055666,2141,0.05228296294808388
1539110094.3614495,2142,0.06042478606104851
1539110094.847665,2144,0.04339267686009407
1539110095.1610177,2145,0.042624540627002716
1539110095.3885577,2146,0.038913168013095856
1539110095.756015,2148,0.04992573335766792
1539110095.942397,2149,0.07115527987480164
1539110096.5948517,2151,0.04040221869945526
1539110097.1623273,2154,0.04939603805541992
1539110097.6057024,2156,0.04209624230861664
1539110097.7960896,2157,0.10064294189214706
1539110099.2447286,2163,0.06206392124295235
1539110099.442595,2164,0.03383622318506241
1539110099.6957924,2165,0.03921904042363167
1539110100.5080736,2169,0.055113404989242554
1539110100.9065294,2171,0.03962276503443718
1539110101.2940829,2173,0.05898280069231987
1539110102.261261,2177,0.03779086470603943
1539110104.4951982,2184,0.04691963642835617
1539110105.210248,2187,0.04774605855345726
1539110105.5930586,2189,0.08106482774019241
1539110106.095226,2191,0.03760942444205284
1539110106.326567,2192,0.048208799213171005
1539110107.7152038,2196,0.03667699545621872
1539110108.3005126,2198,0.07175606489181519
1539110108.509498,2199,0.045113254338502884
1539110108.9011111,2200,0.04405830428004265
1539110110.1639714,2203,0.04031531512737274
1539110110.3597457,2204,0.03221799060702324
1539110111.5895326,2207,0.045441318303346634
1539110111.9011762,2208,0.041606806218624115
1539110112.934795,2211,0.03386645391583443
1539110113.492832,2214,0.030903475359082222
1539110114.625258,2218,0.055522046983242035
1539110115.8142917,2224,0.052899524569511414
1539110116.0122051,2225,0.052542079240083694
1539110116.5900998,2228,0.042402233928442
1539110116.7794878,2229,0.0252727959305048
1539110117.156126,2231,0.028919057920575142
1539110117.5866826,2233,0.03565884009003639
1539110117.8465009,2234,0.0377473384141922
1539110118.2427158,2236,0.027565956115722656
1539110118.4429448,2237,0.04137599840760231
1539110118.8568785,2239,0.05174668878316879
1539110119.052644,2240,0.0317721925675869
1539110119.2559981,2241,0.026321861892938614
1539110119.5356529,2242,0.03682435303926468
1539110119.9254787,2244,0.05234445258975029
1539110120.3154871,2246,0.03434859588742256
1539110120.5122478,2247,0.044980693608522415
1539110121.6345751,2251,0.03537922725081444
1539110122.1243868,2252,0.03706199675798416
1539110122.781487,2254,0.03462991863489151
1539110123.9773724,2257,0.056396279484033585
1539110124.5786269,2259,0.028041141107678413
1539110125.3817587,2262,0.06587861478328705
1539110128.1992157,2274,0.05505182594060898
1539110129.0395443,2278,0.05111389234662056
1539110129.6596298,2281,0.026527859270572662
1539110130.685699,2286,0.036364614963531494
1539110131.1019192,2288,0.04766661301255226
1539110131.7483597,2291,0.042999234050512314
1539110133.0962691,2297,0.04939344897866249
1539110133.3110473,2298,0.044335007667541504
1539110133.731843,2300,0.05392925441265106
1539110134.6840823,2303,0.03275362402200699
1539110135.3174975,2306,0.04297710582613945
1539110135.5249197,2307,0.05946390703320503
1539110135.7428715,2308,0.05346531420946121
1539110137.652514,2317,0.028049731627106667
1539110137.870314,2318,0.03967396169900894
1539110138.080808,2319,0.037281740456819534
1539110138.2817452,2320,0.03514787554740906
1539110138.709554,2322,0.0381927415728569
1539110139.1629868,2324,0.036211058497428894
1539110139.7968237,2327,0.04999128356575966
1539110140.870943,2332,0.05124211683869362
1539110141.320284,2334,0.03245433792471886
1539110141.5268633,2335,0.03213411197066307
1539110141.7623055,2336,0.02471824176609516
1539110141.9727488,2337,0.03212039917707443
1539110143.8214962,2345,0.02958429977297783
1539110146.5301707,2354,0.05087500438094139
1539110147.8448088,2359,0.035656675696372986
1539110149.9326015,2367,0.048995841294527054
1539110150.2628639,2368,0.033010952174663544
1539110151.0399928,2371,0.042723558843135834
1539110152.4546096,2375,0.03805764392018318
1539110153.619096,2378,0.033373914659023285
1539110154.622231,2382,0.05499747395515442
1539110155.697588,2385,0.03394327312707901
1539110156.392376,2388,0.04626927524805069
1539110156.611756,2389,0.032687652856111526
1539110156.8311148,2390,0.037686631083488464
1539110157.2429335,2392,0.06295674294233322
1539110158.9556472,2400,0.029885657131671906
1539110159.6623583,2402,0.04005074501037598
1539110160.09273,2404,0.03944946452975273
1539110160.5073738,2406,0.042795997112989426
1539110161.6056254,2411,0.030452081933617592
1539110162.8022833,2416,0.04234020411968231
1539110164.698478,2424,0.022287791594862938
1539110164.9107003,2425,0.0274695735424757
1539110165.121219,2426,0.027299974113702774
1539110165.9825027,2430,0.037805840373039246
1539110166.6251826,2433,0.02966237999498844
1539110167.2545173,2436,0.05497989058494568
1539110168.9761558,2444,0.028665872290730476
1539110169.423441,2446,0.04384280741214752
1539110170.2662036,2450,0.03983607515692711
1539110170.7512937,2451,0.046193767338991165
1539110170.9761715,2452,0.02655099332332611
1539110171.1970468,2453,0.03235388919711113
1539110171.6295404,2455,0.03137985244393349
1539110172.0688717,2457,0.03983344882726669
1539110172.71052,2460,0.04242619872093201
1539110173.3595634,2463,0.029804637655615807
1539110173.585215,2464,0.0420711524784565
1539110174.003236,2466,0.04927904158830643
1539110174.4583728,2468,0.03124038130044937
1539110176.0204532,2475,0.053257811814546585
1539110176.8947592,2479,0.03554911911487579
1539110177.3261151,2481,0.03452085331082344
1539110177.8832579,2483,0.023336246609687805
1539110178.3656187,2485,0.03340090438723564
1539110178.5938985,2486,0.04851358011364937
1539110179.0365832,2488,0.028329970315098763
1539110179.7344284,2491,0.0409509651362896
1539110180.18254,2493,0.03021811693906784
1539110180.85145,2496,0.040539924055337906
1539110181.2827213,2498,0.03765682876110077
1539110182.2124944,2501,0.04765046760439873
1539110182.4405515,2502,0.03520679101347923
1539110182.658221,2503,0.03724380210042
1539110184.958134,2513,0.03427717834711075
1539110185.181179,2514,0.026296477764844894
1539110185.6178029,2516,0.03643795847892761
1539110185.8437006,2517,0.049122754484415054
1539110186.076405,2518,0.040855664759874344
1539110186.3012838,2519,0.026989812031388283
1539110186.9621866,2522,0.03962339833378792
1539110187.184102,2523,0.030292578041553497
1539110187.6225927,2525,0.034859854727983475
1539110188.3240993,2528,0.04022052139043808
1539110188.7606995,2530,0.02695627138018608
1539110189.2044792,2532,0.02574794739484787
1539110189.6902244,2534,0.02691236324608326
1539110191.730375,2543,0.03524084389209747
1539110191.95231,2544,0.023105144500732422
1539110192.6116726,2547,0.04172161594033241
1539110193.0485568,2549,0.03963083028793335
1539110193.75615,2551,0.036397937685251236
1539110194.2095158,2553,0.028288302943110466
1539110194.6662068,2555,0.0500614158809185
1539110194.8897252,2556,0.030678419396281242
1539110195.5664217,2559,0.03252653032541275
1539110196.9162724,2565,0.05406862869858742
1539110197.1365383,2566,0.03418442979454994
1539110198.0580091,2570,0.025147125124931335
1539110198.7435615,2573,0.030320556834340096
1539110199.4353416,2576,0.04081636294722557
1539110199.9457242,2578,0.028247755020856857
1539110200.1735764,2579,0.023657388985157013
1539110201.083333,2583,0.038914769887924194
1539110201.9783678,2587,0.023644940927624702
1539110202.6707866,2590,0.03686409443616867
1539110202.8891578,2591,0.02823888510465622
1539110203.1148615,2592,0.034702762961387634
1539110203.3454874,2593,0.04908352345228195
1539110204.0257256,2596,0.02305641397833824
1539110204.9647207,2600,0.024916522204875946
1539110205.720823,2602,0.058550119400024414
1539110207.2034285,2606,0.03165328502655029
1539110207.5346663,2607,0.03601321205496788
1539110208.3936832,2609,0.03865350782871246
1539110208.6768544,2610,0.03436659276485443
1539110210.0040555,2615,0.032347552478313446
1539110210.667665,2618,0.029086634516716003
1539110210.89704,2619,0.03067401424050331
1539110211.3707044,2621,0.03486781567335129
1539110211.9772053,2623,0.028888914734125137
1539110212.4415388,2625,0.029422834515571594
1539110212.679183,2626,0.03258303925395012
1539110213.5169296,2629,0.04057317227125168
1539110213.7695336,2630,0.03521865978837013
1539110214.2102933,2632,0.029639165848493576
1539110215.0173724,2635,0.03307290002703667
1539110215.3399975,2636,0.03365517407655716
1539110215.8526359,2638,0.038066405802965164
1539110218.083821,2644,0.02358158305287361
1539110219.1982534,2647,0.026865076273679733
1539110219.889187,2650,0.04070864990353584
1539110220.6129177,2651,0.02567564882338047
1539110221.7882893,2655,0.037294432520866394
1539110223.5532303,2661,0.033286046236753464
1539110228.4059715,2674,0.028098367154598236
1539110230.2585926,2678,0.032002538442611694
1539110231.0422537,2680,0.05337616428732872
1539110232.9975297,2685,0.03452017903327942
1539110234.0869184,2688,0.0176633819937706
1539110234.7977037,2690,0.03592337295413017
1539110235.9731295,2694,0.02209440991282463
1539110237.3418987,2699,0.025964155793190002
1539110238.694722,2703,0.039810631424188614
1539110239.6280963,2707,0.029580160975456238
1539110240.324982,2710,0.035810500383377075
1539110242.4015403,2719,0.04151718318462372
1539110243.7957902,2725,0.03779340162873268
1539110246.135233,2735,0.027932778000831604
1539110246.3704138,2736,0.03428447246551514
1539110246.6018991,2737,0.02784569561481476
1539110247.301561,2740,0.028520790860056877
1539110247.5519023,2741,0.0210960004478693
1539110248.7337193,2746,0.03550742194056511
1539110249.1987312,2748,0.02192091755568981
1539110250.473907,2752,0.06168440729379654
1539110250.8916383,2753,0.025282397866249084
1539110251.116331,2754,0.032493192702531815
1539110251.3493335,2755,0.03264351934194565
1539110251.583673,2756,0.028949668630957603
1539110251.8132749,2757,0.02519315294921398
1539110252.047482,2758,0.03538024425506592
1539110254.8766978,2766,0.03400752693414688
1539110255.6006744,2769,0.024791978299617767
1539110257.0596328,2775,0.026738634333014488
1539110258.0578477,2779,0.03156045079231262
1539110260.5222876,2789,0.03967685624957085
1539110260.7673419,2790,0.03772405534982681
1539110261.0101507,2791,0.04517851024866104
1539110262.714895,2798,0.015281032770872116
1539110264.2442367,2803,0.03618883714079857
1539110264.970982,2806,0.03169839456677437
1539110265.4690793,2808,0.03954564034938812
1539110265.709053,2809,0.02798810414969921
1539110265.9534628,2810,0.029984336346387863
1539110266.1900468,2811,0.03457869589328766
1539110267.1563997,2815,0.02416371740400791
1539110269.2351615,2823,0.03398963809013367
1539110269.4733443,2824,0.030370602384209633
1539110270.192331,2827,0.02257433347404003
1539110270.6798353,2829,0.030240844935178757
1539110270.9236248,2830,0.020411014556884766
1539110271.4103563,2832,0.02116553485393524
1539110272.711899,2837,0.02740347571671009
1539110274.3939016,2844,0.022819221019744873
1539110274.8683052,2846,0.02107357792556286
1539110275.5842028,2849,0.01639428175985813
1539110276.472345,2851,0.03384992480278015
1539110277.9707484,2856,0.030534468591213226
1539110278.8380315,2859,0.02746412716805935
1539110279.5664701,2862,0.034800056368112564
1539110282.065987,2871,0.027244744822382927
1539110282.3025167,2872,0.04150570556521416
1539110283.1109316,2875,0.03760840371251106
1539110283.955188,2878,0.024616317823529243
1539110284.54288,2880,0.024142876267433167
1539110284.888765,2881,0.026554377749562263
1539110286.8096447,2887,0.03240249305963516
1539110287.8869658,2890,0.03120606392621994
1539110288.1262186,2891,0.02766011655330658
1539110288.768943,2893,0.01845303550362587
1539110289.5736072,2896,0.02796870470046997
1539110290.0714579,2898,0.022357633337378502
1539110290.6440048,2900,0.025906827300786972
1539110292.1743264,2903,0.02374947816133499
1539110292.4274113,2904,0.02898581326007843
1539110292.7851233,2905,0.02364058792591095
1539110295.2674744,2912,0.03097432665526867
1539110296.5329177,2917,0.021907079964876175
1539110297.0229394,2919,0.03220970928668976
1539110297.2705941,2920,0.02211131528019905
1539110297.5369935,2921,0.01797657646238804
1539110298.6298869,2925,0.020687509328126907
1539110298.8793232,2926,0.026920869946479797
1539110300.1235154,2931,0.02738596498966217
1539110300.3746483,2932,0.03157902881503105
1539110301.4171143,2936,0.027729645371437073
1539110302.1939304,2939,0.02752295508980751
1539110302.570991,2940,0.04079363867640495
1539110303.071497,2942,0.016879316419363022
1539110305.3539436,2949,0.03362486883997917
1539110305.836901,2950,0.03199337050318718
1539110308.1915047,2955,0.020715609192848206
1539110312.3577693,2967,0.029742427170276642
1539110313.85138,2972,0.03446675464510918
1539110314.5619028,2974,0.027520887553691864
1539110314.8043854,2975,0.02689303085207939
1539110316.0067182,2978,0.03512934595346451
1539110316.8717253,2979,0.03204789012670517
1539110319.749863,2988,0.017886746674776077
1539110321.301602,2994,0.02381882444024086
1539110322.3411412,2998,0.025060603395104408
1539110322.5913064,2999,0.035026464611291885
